,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
128,,,,,,,,,,59476.99717305,18.3001045421261,0.0225383223914961
129,,,,,,,,,,59477.00131473,18.4296927805914,0.0265129154043036
130,,,,,,,,,,59477.00874802,18.4818873936749,0.0305941103140269
131,,,,,,,,,,59480.02098924,19.8066323659807,0.0665861204842788
132,,,,,,,,,,59480.02466878,19.5808316124628,0.0565810124164753
133,,,,,,,,,,59480.02838899,19.2584358967001,0.0437542769120393
134,,,,,,,,,,59510.00484514,18.5463100389029,0.0252174440273188
135,,,,,,,,,,59510.00855493,18.5691997521208,0.0243389596173934
136,,,,,,,,,,59510.01225392,18.35556085527,0.0196792435669637
137,,,,,,,,,,59510.01595684,18.3407618490464,0.0253267295115778
138,,,,,,,,,,59510.01964374,18.1734983759072,0.0196189319387119
139,,,,,,,,,,59301.31193208,19.1924199661751,0.0434826771241722
140,,,,,,,,,,59301.30816217,19.028804979995,0.0386092022121006
141,,,,,,,,,,59319.42174283,20.7913535611213,0.102452323949012
142,,,,,,,,,,59504.00199984,18.6662478921849,0.027787093361161
143,,,,,,,,,,59504.00571353,18.8174724982453,0.0323232883019451
144,,,,,,,,,,59504.00939646,18.5871157758744,0.0272015074786767
145,,,,,,,,,,59504.01309838,18.6371656756881,0.0278159962495696
146,,,,,,,,,,59504.01681963,18.4950762866095,0.0246494269977275
147,,,,,,,,,,59504.02050831,18.4311997312808,0.0227324017961105
