,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
76,59316.41081237,21.2027057020673,0.0528496082696589,59714.29752017,19.8769544745568,0.0353858782507342,59322.37092282,19.8928627920538,0.0398535183114271,59331.34319682,19.5869053816143,0.0463183085992294
77,59313.36590838,21.0760462139309,0.0399026894080703,59714.29380242,19.9184526359937,0.0434925527926235,59313.37200115,19.6342770659258,0.0288042862447305,59331.33536062,19.6054741290814,0.0487810586209885
78,59322.37648303,21.3466819489651,0.0602208157701323,59295.40227775,19.8975267506822,0.0283080146037696,59316.4131674,19.7476973949639,0.0371712426245867,59333.35510904,19.4041713642069,0.0537303763155005
79,59313.37749362,21.1216136315142,0.0438526227644055,59297.3584952,19.9628306992454,0.0283638340189072,59313.38726686,19.7467556358232,0.0347902825686801,59333.3512144,19.5102291450436,0.0463796524021036
80,59331.34018693,21.4022063881637,0.113649255609754,59295.39334837,19.9335727720181,0.028376110811263,59316.37671086,19.8127816094891,0.0388177062549585,59331.34690737,19.574384082673,0.0520337316767926
81,59331.33233755,21.2480351184853,0.100383770989863,59295.40597389,19.8408807281564,0.0302753617777441,59316.38417023,19.8595461237381,0.0392935392821914,59333.35315931,19.4130560671732,0.0409339927299502
82,59331.33604215,21.3934309236396,0.126418640279899,59295.38586004,19.8638385169595,0.0261908908504961,59313.3756978,19.548363570159,0.0273724134381964,59333.36525743,19.4058629665431,0.0588315924939875
83,59331.32863986,21.2893688212004,0.113125306547645,59295.39854492,19.9191312139064,0.029908251217534,59322.36344622,19.7925721416387,0.0355005879902915,59333.36719625,19.3548582947368,0.0538451679158568
84,59340.35648423,21.443054663039,0.071601980522494,59297.36597271,19.9168499129586,0.0268876455487351,59322.37511151,19.8415666769885,0.0371343114195456,59333.36912034,19.2752445463391,0.051594701030435
85,59340.36381081,21.3384776142734,0.0656152342002428,59304.3728546,19.781402499598,0.0296958311406198,59313.38355471,19.7290733747216,0.0328790454157932,59340.35949021,19.7055117993333,0.063175820094726
86,59340.36788213,21.4912673426926,0.0732697273346034,59304.369141,19.8419695392932,0.0305119083790805,59331.33839933,19.9321222201003,0.0520461471489749,59340.37815129,19.7001904978748,0.0598611773982872
87,59340.37153621,21.3846789003555,0.0716557006195125,59304.37654289,19.8679986937848,0.0315409276154193,59331.33098645,19.842736156702,0.0462854814274154,59346.34758531,19.6838911502904,0.0471492294628037
88,59346.34453741,21.4231042463847,0.0699247072809209,59297.37710492,19.9199069561393,0.0282649304254685,59331.34992456,19.8781579738908,0.0521993456310383,59346.35498459,19.7261081994485,0.0479434160142421
89,59346.34826938,21.3654488220834,0.060472425880266,59310.36702223,21.1100865717663,0.0806163880361782,59333.35444666,19.5722066503685,0.0489211556118651,59346.35917498,19.7672263148931,0.0531686966099078
90,59346.35196547,21.4636580497295,0.0640958813410819,59297.40561535,19.8632645626569,0.0241462623969692,59333.35640282,19.5989069691375,0.0463676845018643,59346.36293105,19.7099157084303,0.0466545099085261
91,59346.35611074,21.4202414219686,0.063231705224503,59297.40930635,19.9093240602974,0.0256972679366923,59333.35831918,19.4961218401165,0.0451570745301815,59346.3666656,19.8081271150382,0.0511788109816573
92,59346.35986394,21.4217074028609,0.0611354667507546,59304.38067617,19.8333824165653,0.0303842063596001,59333.35055003,19.6026402435668,0.0383451049442423,59349.33366344,19.8127661006776,0.0892904270319136
93,59346.36361802,21.5200853434552,0.0644908495520286,59297.36223927,19.9134015203997,0.0284673278014088,59333.36069982,19.7318239258825,0.0552062784319424,59349.33738735,19.9235924206427,0.0858523625233265
94,59349.33063142,21.4435249927369,0.0997676480614586,59297.3696683,19.8975223747166,0.027787106478832,59333.35249747,19.6317187243481,0.0371903004678037,59352.29957625,19.5180464588281,0.041780769939303
95,59349.33851944,21.587321081776,0.0926920837531551,59310.36328069,21.1119327999216,0.0855401990783786,59331.34252527,19.9082638570152,0.0488133268790533,59352.30329112,19.4760985519637,0.0421415253136211
96,59352.29656298,21.1567631449349,0.049233943774309,59297.40190706,19.8505032088557,0.0235588206052301,59331.33468383,19.8083798961725,0.0442244130062433,59352.30698998,19.4887951262089,0.0392815602252492
97,59352.30025847,21.2568144616985,0.0512125211650266,59297.3733918,19.9431895524749,0.0277349068991607,59331.34622234,19.8320324768301,0.049009497002834,59352.31114728,19.5585036259094,0.0420255576405576
98,59352.30396646,21.2213520415458,0.0499843082812431,59316.37952519,19.9189575454255,0.0281446272089162,59333.36265545,19.5702007381071,0.0468999069357959,59352.31484699,19.5093957609129,0.0423648617183084
99,59352.30811002,21.2443646275052,0.0535728231777953,59322.36998867,19.9215398944962,0.0286715422371764,59333.36458897,19.5234251362549,0.0469800823482021,59352.31854,19.4429599029392,0.0386156986151366
100,59352.31182442,21.2532721248906,0.0507098996412723,59313.3673623,19.8349296423863,0.023631771530293,59333.36653041,19.5280433106558,0.0493671377844065,59352.33439941,19.4632964407878,0.0380033825304021
101,59352.31552674,21.2379041946353,0.0495495233699947,59313.38264789,19.8592023551469,0.0251124826997305,59340.37020432,19.9400549508828,0.0464176992771966,59352.33812561,19.4536567940281,0.0404844250165953
102,59352.3196617,21.2461455824994,0.0492441797880782,59322.36253717,20.0078609164948,0.0318038486514092,59340.37385292,19.8942222673825,0.052092744730275,59714.3833578,19.5917058047884,0.067928988241783
103,59352.32341943,21.2204095063904,0.0498132260847008,59313.38635808,19.9313429711191,0.0272499384866365,59340.37749508,20.0410709728033,0.0553393182890268,59714.31548722,19.4124854779,0.054995709988256
104,59352.32714592,21.2554303328721,0.0482333875332905,59316.41225593,19.9161941541616,0.0304837409709354,59346.34690664,19.7876823360403,0.0402248229191492,59714.31029501,19.5665378174311,0.0457624242277148
105,59352.33137532,21.3043542426655,0.0498966269841346,59313.3747957,19.8037692949006,0.0240586185248389,59346.35431065,19.959154000136,0.0426255871740997,59714.3065564,19.4925995111299,0.0428872220705706
106,59352.33508784,21.1706337365174,0.0461848648387592,59316.40851262,19.9385003418106,0.0309067847707528,59346.35848228,19.8942747612819,0.041272804443634,59714.30284353,19.5378248748669,0.0451650440388367
107,59352.3388087,21.1701827891351,0.043320669100261,59313.37893162,19.8772869436475,0.0248602966026372,59346.36222896,19.9532747427046,0.0431856235248096,59352.34184506,19.4407471729604,0.0373642662774496
108,59726.31002041,21.3529035492743,0.0477761424976092,59322.36625843,19.9474476312782,0.0286925572803512,59346.36597489,20.0330449639269,0.0447453789208232,59358.29337654,19.6149478190965,0.0472887671302305
109,59714.38190692,21.1937349337175,0.0761308582409833,59322.37421207,19.980686527798,0.0295562089572388,59349.32925812,19.9712368162709,0.0711679551833041,59358.30081993,19.7356363937388,0.0509829960466115
110,59714.37882968,21.1901889407476,0.0874672742463236,59322.38170803,19.9826311150176,0.0283990186403913,59349.3329881,19.9479302138492,0.103410145118843,59358.30501581,19.6302384559256,0.0478404996816535
111,59714.31241377,21.1268576869644,0.080685017904663,59313.37108446,19.8005801941629,0.0236733294131629,59349.33671095,19.966988362789,0.0517374999630848,59358.30875557,19.6811432763054,0.0498932591298559
112,59714.30724775,21.4349259406435,0.113503506413495,59333.3518785,19.8955182431413,0.0540763127165644,59349.34088664,20.1376942390444,0.0955760941695654,59358.31248134,19.7816458681067,0.0543341844108913
