,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
141,59349.33851944,19.8631271157007,0.0186206477572314,59329.3819732,19.528584481485,0.0200714497690438,59352.31416889,19.0589401967732,0.0216173199128374,59367.28072157,19.1344003160953,0.0287170934622135
142,59349.34222907,19.8746078945819,0.0389082939171444,59333.3518785,18.8843930795481,0.0219259560676494,59352.31786683,19.005724783696,0.0197757133685476,59367.28442749,19.1644517286698,0.0290637466537879
143,59349.3460043,19.8506685132707,0.0603756821185797,59329.3863727,19.6562239245559,0.0224546259785109,59352.32201917,19.1010269168326,0.0217977606181204,59367.28815123,19.1001367051564,0.0291974270028337
144,59352.29656298,19.818425428439,0.0137889362666627,59331.33377371,18.8473271717991,0.0137673080987945,59352.32577122,19.0651880630469,0.0212969446526247,59367.29604831,19.1155350247123,0.0287404861965768
145,59352.30025847,19.841010810244,0.0135642172703713,59333.34994327,18.8894136902417,0.0224599850548409,59352.32949387,19.0406340875106,0.0197536805430738,59367.30391718,19.0449903210137,0.0259761252189769
146,59352.30396646,19.8197542299926,0.0133732646063086,59331.33008203,18.8527910275403,0.0148994227123421,59352.33373207,19.0301141447254,0.0193115718469501,59367.30761733,19.0990254081743,0.0271885919182223
147,59352.30811002,19.8194194317006,0.0140731401152445,59333.36398793,18.9042391411361,0.024723288215001,59352.34115349,19.036484969191,0.0191204439514445,59367.31130585,19.0894064559168,0.02725005668899
148,59352.31182442,19.814204722484,0.013243748285385,59333.35579187,18.8452234146808,0.0228187712881316,59358.29268775,19.036097681281,0.0223511690601996,59367.3191623,19.0610688390962,0.0267242846640663
149,59352.31552674,19.8295783062825,0.013191275141604,59333.35382343,18.848039473422,0.0192146162594827,59358.2964167,18.983073462483,0.0204826645601331,59367.32285798,19.0460771023874,0.0274468492027467
150,59352.3196617,19.842091262074,0.0131948646417283,59331.34902007,18.8893853547012,0.0169946642796927,59358.30014513,19.0851906844934,0.0227513407478423,59474.00002189,19.1038118267318,0.0412767432557819
151,59352.32341943,19.8518752588438,0.0136947548021914,59329.39029138,19.8264749494345,0.0260913132301536,59358.30806681,19.1100879036163,0.0256007846327349,59474.00373005,19.0635150363225,0.0366619835859495
152,59352.32714592,19.8238416148751,0.01263281970845,59333.36008128,18.8680953825213,0.0237439154216363,59358.31179963,19.11214140752,0.0241678337935667,59474.00742817,18.9407349957942,0.0285147001804622
153,59352.33137532,19.7854973985,0.0120912759257239,59331.3453112,18.8726185885758,0.016225550077003,59358.31596714,19.1216987352379,0.0238722937500797,59474.01160441,18.9366741682131,0.0273754087612864
154,59352.33508784,19.8264522035675,0.0131093102444593,59331.34162088,18.8729414258294,0.0145600148697422,59358.31968871,19.1466587559471,0.0254658976077329,59474.01910002,19.0745432296825,0.0425535291171015
155,59352.3388087,19.8204775117083,0.0123593354307857,59331.33748594,18.8512424102015,0.0147250982743863,59358.32341742,19.1765569925792,0.0258970784295073,59474.03064677,19.095513229746,0.06238882058686
156,59358.29028462,19.8464905037686,0.0162604045570363,59333.35771837,18.818956630746,0.0225350961704688,59358.33136346,19.2240408148494,0.0278970996000257,59476.99717305,19.1959716529471,0.0428086382617651
157,59358.29405276,19.8161770298737,0.0153902447860405,59333.36591378,18.8266897435684,0.0274604060737938,59361.24827172,19.2546031706883,0.051506667118115,59477.00874802,19.2242594791105,0.0507574858898988
158,59358.29778585,19.8063462760311,0.0148042095159488,59333.36785823,18.8209190533034,0.0250868780427603,59361.25196793,19.4505226827876,0.0589877673456036,59480.00609487,19.0960087712895,0.0281279218846471
159,59358.30194912,19.8121754702711,0.0152218078833532,59340.36931223,20.4106773039287,0.0467837397313164,59361.25569104,19.5803416849233,0.0649441659972528,59480.00981889,19.1023915447577,0.0280102324019475
160,59358.30569993,19.8116780625321,0.0151508183898888,59340.37296482,20.158462948094,0.043098499594024,59361.25988547,19.5826822551335,0.0627296348573004,59480.01354834,19.1553085252841,0.029871136756124
161,59358.30943912,19.8502387529666,0.016183490733119,59340.37659936,19.9980876500429,0.0403815785088743,59361.26359282,19.7992853134609,0.0764482217087807,59480.01725658,19.2316428195302,0.0316696203289663
162,59358.31361304,19.844235720387,0.0161755963411961,59346.34597846,18.9558785740753,0.0137145299940323,59361.26733993,19.839320464001,0.0585483531771588,59480.02098924,19.1243114335543,0.0277140620202665
163,59358.31732281,19.8320131139547,0.0155683095186622,59346.34971501,18.9370048420683,0.0122944809409268,59364.29192728,19.2755128255005,0.0874246909986929,59480.02466878,19.2016676404963,0.0295019244692216
164,59358.32104983,19.8412424253175,0.0153666509368557,59346.35339584,18.9031462746162,0.0121613832466978,59364.3737844,19.1034548254746,0.025564261159695,59507.0037732,19.3426282371179,0.0437601828628182
165,59358.32522027,19.8417783225657,0.0156507649672186,59346.35755206,18.921669471747,0.0128651413800002,59364.37747223,19.0408247516281,0.0461102642113871,59507.00748581,19.2610812293654,0.050144973601607
166,59358.32898108,19.8952512253685,0.0172758750194324,59346.36130288,18.9299743508584,0.0127730307973854,59364.38118902,19.1285708612924,0.0252850013891258,59507.01118626,19.1076005238335,0.0370313333978335
167,59358.33273088,19.8745569816777,0.0162872246548725,59346.36506336,18.8913038939504,0.0114844494986529,59367.28003493,19.1960306359784,0.0214899442097214,59507.01492209,19.1968690450003,0.0428436481227272
168,59361.24594945,19.9525774190838,0.0379191465987755,59349.32835434,18.8614277224219,0.0178272786981222,59367.28746188,19.1537147387283,0.0219879435081993,59507.01861713,19.1492088873506,0.0367123274476122
169,59361.24963204,20.0128504248357,0.0417544659010949,59349.33207491,18.8651826325059,0.0205512743126341,59367.2837542,19.1937689381329,0.0215515888456774,59507.02232076,19.1311495036273,0.0338508729152069
170,59361.25335414,20.0159197163882,0.0384006855394849,59349.33580099,18.8678593379391,0.0132840963597446,59367.29165311,19.088551838083,0.0192327689059562,59510.00484514,19.0887830633464,0.0318205821101772
171,59361.25752308,20.1775999453558,0.0422693965766732,59349.33997014,18.8885166893882,0.0177513782159439,59367.29535497,19.1461215189125,0.0210487178156662,59510.00855493,19.057780211722,0.0287882863953875
172,59361.26124084,20.1805812188591,0.0430721248414306,59349.34366778,18.9047623891844,0.0355370883377618,59367.29907528,19.0893413517392,0.0198442503920699,59510.01595684,19.2289771219764,0.04577933554876
173,59361.26498338,20.2688189988303,0.0453731051280872,59349.34745426,18.8832111580343,0.0209617928843116,59367.30324659,19.1598692797435,0.0204365941035586,59510.01964374,18.9777757265489,0.0330613724935348
174,59361.26914827,20.3974585387482,0.051937032417953,59352.29799692,18.835942937973,0.0106083284182231,59367.30694054,19.1110807780629,0.0199046412233351,59301.30816217,19.7874284346387,0.0581352975199919
175,59361.27286509,20.4856403276686,0.0526824617678022,59352.30169074,18.8504013042608,0.0107295499658965,59367.31063903,18.9833052599351,0.018052880453384,59301.31193208,19.8151962165183,0.0579744023281973
176,59361.27660876,20.7330630274616,0.0643493923375944,59352.30541393,18.8284699623956,0.0104099360347599,59367.31477254,19.0920216651235,0.0199382298740703,59301.36969512,19.3598191448063,0.0389243632406171
177,59361.2807495,20.7913390597779,0.0830135428376867,59352.30955503,18.8636410843656,0.0110322044135164,59367.31849595,19.0871974273744,0.019473707160743,59301.37341882,19.3102908916988,0.0373406668198558
178,59361.28447275,20.9352157543116,0.13123928898891,59352.31696476,18.8477383200581,0.0109318294696818,59367.32217426,19.0880638219753,0.0209165077315972,59319.42174283,19.6381652557389,0.0433291623440685
179,59364.27806954,19.9679310195419,0.0344919704291282,59352.3132577,18.8796273559214,0.0121276269187739,59473.99148957,19.0980860813044,0.0262204386396322,59319.42377872,19.548799339173,0.0408565498152069
180,59364.28548028,19.8962823172823,0.0618126375212388,59352.3248617,18.854472294667,0.0109140526464595,59473.98776178,19.1874171182431,0.032134894605038,59319.42513805,19.4800014994651,0.0398203580815795
181,59364.30480082,19.8789316906396,0.078961208263645,59352.32858829,18.8620922155384,0.0111464502593988,59473.99519827,19.1830509621091,0.0286146249653529,,,
182,59364.29328454,19.7928273808869,0.0776117307129756,59352.33282096,18.844804204379,0.0107613213626788,59473.9993521,19.1301580554222,0.0353744016468452,,,
183,59364.37142702,19.8344150990214,0.0187435245204268,59352.34024255,18.8354743250048,0.0101772670826551,59474.00676285,19.1415131734184,0.0263132037182593,,,
184,59364.37512696,19.8255818828165,0.0189517809600373,59352.33653272,18.8749274999884,0.0117182605229754,59474.01092792,19.0927091436687,0.0244443155967899,,,
185,59364.37881844,19.7846697155941,0.0281548745744152,59356.31363398,20.3647218659421,0.0402379550869676,59474.01467489,19.099981693656,0.0258521532926295,,,
186,59367.28139508,19.8796146754119,0.0138419991775213,59356.31737324,20.0888968783268,0.0322700404847509,59474.0184222,19.1587869438761,0.033654337286201,,,
187,59367.28510431,19.8698545012815,0.0138152498013815,59358.29176854,18.8434856689584,0.0106952073066594,59474.02626736,19.2285180307905,0.0581842323199686,,,
188,59367.28929188,19.8800887432555,0.0138261263345171,59358.29922657,18.8376748036124,0.010327952257394,59474.02996091,19.2702489873048,0.0584035940709228,,,
189,59367.29300475,19.8239960931267,0.0128350830126803,59358.29549865,18.8703595125082,0.0113704945313218,59476.98899058,19.1788381231259,0.0342431876675827,,,
190,59367.29672042,19.8877853250768,0.014450225067538,59358.3034093,18.8476324463566,0.0107529494032282,59476.99274049,19.2496102232011,0.0352358456533989,,,
191,59367.30088381,19.852065147164,0.0134539672091935,59358.31088498,18.8921421034441,0.0113821017307512,59476.99647578,19.2608686787248,0.0327928077887346,,,
192,59367.30460153,19.8550197161639,0.0132155345490663,59358.30714837,18.8830326460259,0.010605751482953,59477.00063669,19.288913164834,0.0368759956999378,,,
193,59367.30829587,19.8412834734778,0.0134589675493304,59358.31504564,18.8784838601711,0.010949737112652,59477.00435071,19.276139400487,0.0401196076586949,,,
194,59367.31243159,19.8666676597291,0.0141963454837282,59358.31877252,18.9009984149448,0.011140817190311,59477.00807353,19.2733082286859,0.0399831554401664,,,
195,59367.31612382,19.8644192829662,0.0135361128462668,59358.32249103,18.9166360152214,0.0115053606504917,59479.99428434,19.1543598834567,0.0231544829680072,,,
196,59367.3198358,19.8376076595195,0.0134394841335184,59358.32667653,18.9241150133856,0.0116466005613417,59479.99800671,19.1068143345774,0.0215022917507156,,,
197,59473.98540197,19.8591435104791,0.0267528009719068,59358.33043937,18.9357464770357,0.0119584926318368,59480.00542372,19.1723627473413,0.0227308689589087,,,
198,59473.98912837,19.8733847893992,0.0275535791758876,59361.24737602,18.9771852359404,0.0241207174129188,59480.01657536,19.1671222301631,0.0221182899027947,,,
199,59473.99285059,19.8638381504844,0.0261811421227362,59361.25106087,19.0856764156684,0.0245813313015128,59480.02031433,19.1953682571159,0.0222476373874327,,,
200,59473.99700464,19.8709643984594,0.0282035692677018,59361.25478564,19.1159811998677,0.0233982372195802,59480.0239985,19.2009094809554,0.0228464439958944,,,
201,59474.00069563,19.8631747193583,0.0301879689068526,59361.25897516,19.1288611350865,0.023731811124015,59480.02770665,19.2398291404295,0.0232148954111302,,,
202,59474.00441831,19.8565937102528,0.0265057656925145,59361.26268712,19.1869225861578,0.0235233253275419,59480.03142589,19.2930207136482,0.0251957696795178,,,
203,59474.00854985,19.8380361527143,0.0220092810083079,59361.26642517,19.3489667286007,0.0256263983680071,59507.00309723,19.3407992451296,0.0347478581550405,,,
204,59474.01229478,19.8414126801595,0.0235220344914439,59361.27060602,19.4733747864852,0.0304520142963267,59507.00680629,19.1959917521012,0.0303621675765177,,,
205,59474.01608182,19.8280869340252,0.0267271300017188,59361.27431763,19.5988252055489,0.0315221367537353,59507.01050852,19.2351905387945,0.029445424784036,,,
206,59474.02020215,19.8723536166834,0.0291075898951391,59361.27804888,19.6990203192019,0.0408726472270415,59507.01423713,19.2529701881754,0.033759162972963,,,
207,59479.98768823,19.9051177186858,0.0155515260232668,59361.28592178,20.1134572199578,0.077146431222694,59507.01794882,19.1818912917359,0.0287386326328919,,,
208,59479.99139673,19.8783351596376,0.0149630123940211,59361.28219742,19.8111045054665,0.0442812689747709,59507.02164204,19.1606073151492,0.025666643754865,,,
209,59479.99564979,19.875705151827,0.0147299445373395,59361.28964367,20.2749804627903,0.0879927349452016,59510.00417492,19.1369108846612,0.0235927038732525,,,
210,59479.99937518,19.9100299050119,0.0154622070702537,59361.34851303,20.323121076972,0.113703809382779,59510.00787074,19.1605525707655,0.0229958838496816,,,
211,59480.00678578,19.9042156119076,0.0161314558843936,59361.35221434,20.1331738078893,0.120231871453459,59510.01157892,19.1317523201441,0.021764310033169,,,
212,59480.01051034,19.9238938120771,0.0156460465854368,59361.35593222,19.7812022001115,0.0806258776825324,59510.01528234,19.1104193523735,0.0244732777764402,,,
213,59480.01422858,19.9208406956521,0.01595963075902,59364.27949464,18.9073670005406,0.064863153101782,59510.01896672,19.1732187953672,0.0284899037132879,,,
214,59480.01793573,19.9004340307342,0.0155763278019817,59364.2869137,18.9771113482329,0.0909524266600832,59510.02265814,19.207883211364,0.0298083631128456,,,
215,59480.02166645,19.8880906470847,0.0153190360089006,59364.28320447,18.9784986662029,0.0174646660729412,59295.39054105,19.2867113185221,0.0247058733326273,,,
216,59480.02536108,19.9022345612709,0.0155732359036795,59364.29472164,19.1193778313784,0.113950079617651,59301.30746632,19.5481035964509,0.0365895530396777,,,
217,59480.02907986,19.9076821204742,0.0165135879862978,59364.30254102,18.8900065685952,0.139652879089311,59301.31124994,19.6131314940724,0.0351484595392509,,,
218,59507.00073851,19.9834741683697,0.0294347793706814,59364.29840988,19.1002610181193,0.105963190838717,59301.36901076,19.3116868480678,0.0276649727068908,,,
219,59507.00445355,20.0156983360465,0.0389001147376633,59364.30624673,19.0083085449881,0.0791864716483575,59301.37644538,19.2604425302708,0.0264019822127057,,,
220,59507.00816019,19.9879192332786,0.0340127009065456,59364.37287355,18.8473874263047,0.0122417004070741,59319.41761508,19.8747619875638,0.0420968237277759,,,
221,59507.01187961,19.8635558497369,0.0301275874270165,59364.38026544,18.847553508737,0.0133907586004565,59319.41899033,19.8046058466687,0.0422356586721816,,,
222,59507.0156089,19.9303601887094,0.03301921295337,59367.27912169,18.9231470543016,0.0106724303650463,59319.42446337,19.5451498651255,0.0337629759783992,,,
223,59507.01928749,19.8485734739818,0.0261130643859435,59367.28654736,18.9230291327136,0.0118122144095158,,,,,,
224,59510.0018149,19.863125374892,0.0171865621184311,59367.2828441,18.9197095228145,0.0108967290661342,,,,,,
225,59510.00551382,19.8625110417111,0.0155587112106129,59367.29444396,18.9127353632872,0.0108879634616138,,,,,,
226,59510.00924564,19.848252093947,0.0148731028529968,59367.29815652,18.905754298817,0.0110555462656928,,,,,,
227,59510.01293055,19.8805778678432,0.0154400026168386,59367.3023274,18.883657765163,0.0105919021980946,,,,,,
228,59510.02032117,19.8464408611589,0.0179305544704845,59367.30603473,18.8950714346641,0.0110757923215257,,,,,,
229,59295.38814865,19.9291738940392,0.0151187170169087,59367.30972859,18.8937853153122,0.0112137612927245,,,,,,
230,59301.30507931,20.0341375690725,0.0303772024933942,59367.31386834,18.8929342806994,0.0106227608179606,,,,,,
231,59301.30886015,20.0722397168692,0.0295969084846898,59367.31757098,18.8643905845941,0.0104600261268015,,,,,,
232,59301.31261263,20.0851512090389,0.0334307750843962,59367.32127249,18.9089255616916,0.0111951324611997,,,,,,
233,59301.36665855,19.9325476670228,0.0230010091148153,59473.98684478,18.9143389935878,0.0166388889775287,,,,,,
234,59301.37037301,19.9402633442916,0.0231479835482439,59473.99057968,18.9046025980408,0.0174759098399961,,,,,,
235,59301.37409096,19.9634955110253,0.0239119412381035,59473.99429097,18.8950697540935,0.0153743986031868,,,,,,
236,59367.27768828,19.8912974648174,0.0138414275584923,59473.99845183,18.9322396919035,0.0168455820533867,,,,,,
237,,,,59474.00585367,18.8681228600978,0.0148282709543567,,,,,,
238,,,,59474.00213741,18.9353307079165,0.0193086849140448,,,,,,
239,,,,59474.01000728,18.8854246397032,0.0149122211649118,,,,,,
240,,,,59474.01374682,18.8738558816835,0.0139404060561349,,,,,,
241,,,,59474.01751133,18.8972900075978,0.0164857105486717,,,,,,
242,,,,59474.02164889,18.9261544285595,0.0214008701240389,,,,,,
243,,,,59476.98807015,18.9573809136581,0.0200682372337108,,,,,,
244,,,,59476.9918246,18.9868039601781,0.0200436372961361,,,,,,
245,,,,59476.99556192,18.9606534828124,0.0193969775480851,,,,,,
246,,,,59476.99971144,18.9700922514927,0.0198598605995452,,,,,,
247,,,,59477.00716521,18.9505435002499,0.0187420731982824,,,,,,
248,,,,59479.98912078,18.951521813157,0.0125618851451149,,,,,,
249,,,,59479.99709669,18.907233161578,0.0118458090531192,,,,,,
250,,,,59480.00081819,18.9559456140273,0.0126337955874545,,,,,,
251,,,,59480.0045229,18.9355953806718,0.0122155209548726,,,,,,
252,,,,59480.01195388,18.8976071445217,0.0119431055539326,,,,,,
253,,,,59480.01566484,18.926930741009,0.0124161394740254,,,,,,
254,,,,59480.01939643,18.939817252609,0.0119762342310783,,,,,,
255,,,,59480.02309623,18.9695040065838,0.0121036245768438,,,,,,
256,,,,59480.0267891,18.9642451608138,0.0122633788115666,,,,,,
257,,,,59480.03051447,18.9494532670545,0.0122731983930611,,,,,,
258,,,,59507.00218972,18.9944704215229,0.0170195791545613,,,,,,
259,,,,59507.0058927,18.9477856559299,0.0188724447785808,,,,,,
260,,,,59507.00959476,18.9727246283019,0.0175487097262848,,,,,,
261,,,,59507.01332993,19.023884681677,0.0203331131959101,,,,,,
262,,,,59507.01704015,18.9508442766195,0.0176147936080924,,,,,,
263,,,,59507.02073106,18.9061287207998,0.0148387262578443,,,,,,
264,,,,59510.00326697,18.9259179355932,0.013696549030868,,,,,,
265,,,,59510.00695303,18.9156461695381,0.0128047621695898,,,,,,
266,,,,59510.01067879,18.8875987044436,0.0118881317927966,,,,,,
267,,,,59510.01437073,18.904965410544,0.0129371366073686,,,,,,
268,,,,59510.01805982,18.9609578373364,0.0164072822011681,,,,,,
269,,,,59510.02175512,18.9016150557555,0.0148576871918344,,,,,,
270,,,,59295.38961152,18.9689042995824,0.0124726587885553,,,,,,
271,,,,59301.30652956,19.0987394205723,0.0172042232118539,,,,,,
272,,,,59301.31032547,19.1012287452403,0.0164822248922136,,,,,,
273,,,,59301.3140691,19.1198179693067,0.0176838561457809,,,,,,
274,,,,59301.37182365,19.0024868266252,0.0142754323365999,,,,,,
275,,,,59301.36810029,19.0079274575301,0.0144956312419159,,,,,,
276,,,,59301.37553302,18.9847575209137,0.0145305841379092,,,,,,
