,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
141,59358.30943912,21.0186812750872,0.0481566140555849,59358.32249103,19.7957368765312,0.0252500644960998,59356.29124265,20.3851625120673,0.0597654121714296,59358.33574488,20.1646285424908,0.0844106150388205
142,59358.31361304,21.0234371022332,0.0475835467395509,59358.32667653,19.9493341464952,0.0290951094724196,59356.29494835,20.3489250894346,0.0593106734180043,59361.2489484,19.1527892024019,0.0595734720164452
143,59358.31732281,21.1329898938374,0.0507623664520011,59358.33043937,19.8979573506779,0.0282114924596974,59358.29268775,19.3393937604691,0.0302475365976245,59361.25265992,19.1781301090824,0.0548565272262167
144,59358.32104983,21.0809456193509,0.0480571442809735,59358.33416702,19.9659886552131,0.0298592374760069,59358.2964167,19.3764391519144,0.0298917984583757,59361.26056766,19.0202743397668,0.0459327103700165
145,59358.32522027,21.0392511800096,0.0467902698097877,59361.25106087,19.5449059432863,0.0392560917669726,59358.30014513,19.3774633854886,0.0301717652291134,59361.26428995,19.1985691478734,0.0539418372611569
146,59358.32898108,21.2080299319925,0.0577740701392349,59361.25478564,19.5068101879709,0.0351197746083688,59358.30806681,19.495675438534,0.0367072673107356,59361.26801148,19.0491596427963,0.0346690550960543
147,59358.33273088,21.235004329457,0.0558051070207123,59361.25897516,19.4659001530901,0.0339762010406043,59358.31179963,19.619041131701,0.0391750264618297,59361.27219265,19.1291751449609,0.0348803576227411
148,59361.24594945,20.9424017497363,0.100761821987884,59361.26268712,19.412645058179,0.0302962392440691,59358.31596714,19.6556866455982,0.0389828835630571,59361.27592331,19.0488178795988,0.0313875768802448
149,59361.24963204,20.7979608142903,0.0927790412290533,59361.26642517,19.5096654958739,0.0312584425729579,59358.31968871,19.6766163147454,0.0415375187502212,59361.27963186,19.0136843427413,0.0466724897630665
150,59361.25752308,20.8437023749134,0.0846103787489132,59361.27060602,19.4214312967513,0.0308911595185798,59358.32341742,19.7165967284123,0.0429420651361972,59361.28377315,19.0036873404148,0.0496992037923938
151,59361.26124084,20.8484746353578,0.085765827142638,59361.27431763,19.4662844280909,0.0291574084608612,59358.3276049,19.9222795745973,0.0515416419473003,59361.28753214,19.071071483741,0.0553758347817368
152,59361.26498338,20.7545570011899,0.0762801727888739,59361.28592178,19.4680298697735,0.0448409300646542,59358.33136346,19.9541672774977,0.0540641291071774,59361.29123987,19.0770005885561,0.0553554254864344
153,59361.26914827,20.6976787149349,0.0734553382615682,59361.28219742,19.4389027125551,0.0335677631983332,59358.33507361,20.0608371379092,0.0601703736624249,59361.33850102,19.0691279366547,0.051828717259774
154,59361.27286509,20.5919860570496,0.0627327132587585,59361.28964367,19.3851444562606,0.040794218597217,59361.24827172,19.3467927560907,0.0589437836135675,59361.34223621,19.1973523028202,0.068347554540131
155,59361.33544473,20.5875035508273,0.0805537615952305,59361.336909,19.4952527402875,0.0393799192117856,59361.25196793,19.2665130431811,0.0526605305403376,59361.34594139,19.2469747274767,0.0739765009524239
156,59361.34291862,20.7548439228907,0.117207240044556,59361.34064391,19.4572085163419,0.0402101474513882,59361.25569104,19.3138710331802,0.0538232053685046,59364.37030145,19.1068812034029,0.0424925859994291
157,59364.37142702,20.6860395162741,0.0418801433459396,59361.35221434,19.6195044359689,0.077294677298732,59361.25988547,19.2334198907088,0.0478730168097233,59364.37445772,19.099314524183,0.0336894784584785
158,59364.37512696,20.6432524915531,0.0407318982320936,59364.37287355,19.4475229288247,0.0205371894880684,59361.26359282,19.3535810824727,0.0525784882858173,59364.37813978,19.0605364458879,0.0543370911755533
159,59364.37881844,20.6459648585311,0.0638326502051892,59364.37656422,19.4135763020644,0.024271983914601,59361.26733993,19.1803547318772,0.0338629948086924,59364.38187284,19.0207067628438,0.0298914098129698
160,59367.28139508,20.8485642114694,0.0321218613329763,59364.38026544,19.3922616236983,0.0213589712054443,59361.27151596,19.2029108274314,0.0317982990835548,59367.28072157,19.2468216359701,0.0316030796307604
161,59367.28510431,20.9783583080997,0.0361590828993012,59367.27912169,19.5498751930365,0.0184227845813183,59361.27524024,19.2106277956846,0.0303346951593452,59367.28442749,19.5217301812364,0.0397028260366791
162,59367.28929188,21.0065231343048,0.0367834181546596,59367.2828441,19.5701860710171,0.0191506125110265,59361.27895357,19.2199089105484,0.0490021961989823,59367.28815123,19.5713541831037,0.0439438483878913
163,59367.29300475,21.0928733737946,0.0383682208086914,59367.28654736,19.7038634658064,0.023262826367147,59361.28310005,19.2828192403573,0.050274269402058,59367.29232584,19.6789512856704,0.0447035992393722
164,59367.29672042,21.1518090474989,0.0432181641204799,59367.29073606,19.7110131329631,0.0215883964662382,59361.28684333,19.1723436763191,0.0547325702469604,59367.29604831,19.834127241183,0.0541751305145613
165,59367.30088381,21.1028221901751,0.0397005021166847,59367.29444396,19.730854428272,0.0221199565604057,59361.34156155,19.1408100981002,0.0499324131292502,59367.29975758,19.7741633564788,0.0497981246840041
166,59367.30460153,21.1648594118897,0.0410959631024803,59367.29815652,19.8476450095533,0.0250162645936848,59361.33782298,19.2767075122312,0.051795848460117,59367.30761733,20.1409561263718,0.0681719619749047
167,59367.30829587,21.2209787686258,0.0442463711775913,59367.3023274,19.8772670565508,0.0252005267744191,59361.34527078,19.3932450694683,0.0733938339761099,59711.36805347,19.2556283684732,0.0325314907022642
168,59367.31243159,21.2292217732228,0.0469213307815743,59367.30603473,19.9755770084332,0.0282662028713889,59361.3494204,19.2794787841458,0.0697618148144949,59476.98967743,19.0394649627753,0.0416896742655426
169,59367.31612382,21.2811546700458,0.0458035416609007,59367.30972859,19.9596431635679,0.0277912348084376,59361.3568593,19.2629432354301,0.0725689664519685,59476.99717305,18.9279591226034,0.0324880498885908
170,59711.36872498,20.8380309295394,0.0328543061185646,59711.37016428,19.5734748469995,0.0213169810434054,59364.3737844,19.2691538062108,0.0301852273699744,59477.00131473,19.0875719558306,0.0381269860513316
171,59367.3198358,21.402725788135,0.0524274845395741,59367.31386834,20.023743992628,0.0283428715540696,59364.37747223,19.3610202841867,0.0687793188980479,59477.00504197,19.0992780473604,0.0447025741802395
172,59480.01051034,20.8870409060267,0.0356429024129763,59367.31757098,20.0339899985801,0.0289532865747351,59364.38118902,19.2121003065261,0.0274695735769301,59477.00874802,19.0467685933979,0.0415233440750501
173,59480.01793573,20.9027858300567,0.0376153133956051,59367.32127249,20.1343179533895,0.032502721931473,59367.28003493,19.452844330235,0.0271527630865974,59480.00609487,19.5214459516559,0.041406919563108
174,59480.02166645,20.9208798470258,0.0380652933785076,59473.99057968,20.2683014980169,0.0597004998332606,59367.28746188,19.4878931831706,0.0287570794622638,59480.00981889,19.5323590529745,0.0412323488515871
175,59480.02536108,20.7863169972954,0.0340486803582418,59473.98684478,20.151991123744,0.0499189116765528,59367.2837542,19.5478136476363,0.0292243038429379,59480.01354834,19.3644133466683,0.0355152888793906
176,59507.00073851,20.7408914402929,0.0616348530194931,59473.99429097,20.274198474694,0.0531034243244958,59367.29535497,19.6728834655317,0.0331475909252419,59480.01725658,19.3819549588912,0.0359377111365143
177,59507.00445355,20.6630028269572,0.0723396476171753,59474.00585367,20.6479723352508,0.0729036961490966,59367.29907528,19.8084736094563,0.0365050825408044,59480.02098924,19.2041137868644,0.0295480011541307
178,59507.00816019,20.5531832089865,0.0585111839964189,59476.98807015,19.3947920126949,0.0294429166156946,59367.30694054,19.984609886941,0.0425683446805774,59480.02466878,19.2321264782619,0.0304773257910618
179,59507.01187961,20.6890346408446,0.0656058003701913,59476.9918246,19.3851113052371,0.0283198868970965,59367.31063903,19.9352804413389,0.0410981388415119,59480.02838899,19.1805806558376,0.0291951918088744
180,59507.0156089,20.550326946822,0.0598153308961427,59476.99556192,19.3666732629608,0.0276855531039617,59711.37107485,19.4003524151256,0.028411110649095,59507.0037732,19.0107342997672,0.0316683352350249
181,59507.01928749,20.6952518831237,0.0582821967167773,59476.99971144,19.4015760373792,0.029436989407399,59367.31849595,20.2431529879706,0.053382547113027,59507.00748581,19.0608146409731,0.0396309950543277
182,59510.00924564,22.3237048612362,0.128466485667866,59477.00716521,19.3631961535286,0.0265955126189041,59367.32217426,20.2234951603289,0.0550773400234931,59507.01118626,19.0412260076083,0.0339102139565346
183,59510.01293055,22.0773582495151,0.104004501166786,59480.01195388,19.6530225763737,0.0225883738568356,59476.98899058,19.0906562800911,0.0307594441160441,59507.01492209,19.0190010813327,0.0348033323999874
184,59510.02032117,21.8234977127282,0.101339756520557,59480.01566484,19.5674464987108,0.0214305489697322,59476.99274049,19.177085284125,0.0324341620545765,59507.01861713,19.0709578257278,0.0330943836420318
185,59295.38814865,20.5380499496647,0.0249782892510162,59480.01939643,19.5924543569379,0.0213699405763941,59476.99647578,19.0837168169074,0.0271179879053802,59507.02232076,18.9970012029627,0.0298318321220487
186,59301.30507931,21.0543563683162,0.0816317618887146,59480.02309623,19.4982493603381,0.0194023901703711,59477.00063669,18.9155659640855,0.0254707658055059,59301.30816217,19.5439475911318,0.0469240811806852
187,59301.30886015,20.8943474363282,0.0669179344209923,59480.0267891,19.5038666717783,0.0197025497823063,59477.00435071,19.1735233814434,0.0355434051987669,59301.31193208,19.4890086259184,0.0433835376701178
188,59503.99896498,20.8051998294358,0.0528405223944944,59507.00218972,19.3574198137859,0.0240981576850837,59477.00807353,19.0846174223427,0.0324662595266642,59319.42174283,20.9056252324642,0.130123692869516
189,59504.00267761,20.7617576065569,0.0500285877698452,59507.0058927,19.3609160974769,0.0272253677527007,59479.99428434,19.772622932111,0.0384689055305618,59319.42513805,20.598742525829,0.108954831515285
190,59504.00639115,20.8675705270568,0.0553488353145298,59507.00959476,19.3905131280158,0.0256847370751399,59479.99800671,19.5554614735434,0.0312795937529084,59319.42651991,20.454216391452,0.0969585675110676
191,59504.01007052,20.8020072899324,0.0540905657344886,59507.01332993,19.4405543691735,0.029440877382338,59480.01657536,19.3813135601315,0.026507950120165,59504.00199984,19.1066407442699,0.031467787183282
192,59504.01378348,20.8189465152759,0.0564361266158313,59507.01704015,19.4243992796675,0.0269930967005729,59480.02031433,19.3387366238414,0.0255296445495974,59504.00571353,19.2514726080871,0.0365244649260288
193,59504.01749391,20.9146487264517,0.0583531878668794,59507.02073106,19.3586082297565,0.0224128281882883,59480.0239985,19.3488860360258,0.0259169345569293,59504.00939646,19.2215576834126,0.036323383501748
194,59367.27768828,20.8932736528679,0.0331168249405201,59510.01437073,20.6606369679602,0.0596795795965081,59480.02770665,19.4108205567923,0.0270032275718421,59504.01309838,19.1087507377718,0.0323268567571876
195,,,,59510.02175512,20.5959950644366,0.0650427435613427,59480.03142589,19.2693500562332,0.0244712782194737,59504.01681963,19.2853207540623,0.0382331652454417
196,,,,59295.38961152,19.325679620805,0.0167678733246345,59507.00309723,19.1655721413031,0.0297273445902663,59504.02050831,19.4026979863954,0.0421496591039834
197,,,,59301.30652956,19.6250524811553,0.0284557328969665,59507.00680629,19.1180775263689,0.0276198575012455,,,
198,,,,59301.31032547,19.6991469897317,0.0287681434086794,59507.01050852,19.1129781204548,0.0261575953110491,,,
199,,,,59301.3140691,19.6947493924184,0.0300640496422988,59507.01423713,19.1858440036795,0.0311152750024171,,,
200,,,,59504.00040482,19.4794856890873,0.0225664500175819,59507.01794882,19.2124342487696,0.0291989003666913,,,
201,,,,59504.00412606,19.4647140989189,0.0229044251860908,59507.02164204,19.0697115434615,0.0238214438588058,,,
202,,,,59504.00782202,19.5343846818536,0.0242866769557114,59510.01528234,21.3649223536893,0.15036494632847,,,
203,,,,59504.01150646,19.48001851475,0.0231682683369102,59295.39054105,19.0795972606841,0.0200197116631395,,,
204,,,,59504.01523383,19.5399151709696,0.0242639992854642,59301.30746632,19.6071115298354,0.038878000810156,,,
205,,,,59504.01893196,19.5587084657657,0.0257516090115859,59301.31124994,19.5511652497124,0.0342067729867268,,,
206,,,,,,,59319.42036779,20.6133499690456,0.0776480209390889,,,
207,,,,,,,59319.4210479,20.651287118747,0.0786892937007299,,,
208,,,,,,,59319.42446337,20.5377001601201,0.0825370488798198,,,
209,,,,,,,59319.42582391,20.4517234241757,0.078271150818217,,,
210,,,,,,,59504.00132447,19.2801136990517,0.0295457371200021,,,
211,,,,,,,59504.00503769,19.3727431819944,0.0308223440245344,,,
212,,,,,,,59504.00872872,19.256715449351,0.0286727548789228,,,
213,,,,,,,59504.01240837,19.4354194876828,0.0321113237120795,,,
214,,,,,,,59504.01614219,19.2500769641077,0.0270505075912009,,,
215,,,,,,,59504.01983546,19.3793684334724,0.0312027086551391,,,
