,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
146,,,,,,,59723.32095099,19.161753409789,0.0225459070634378,59723.33644186,19.0350668502349,0.0315783658056149
147,,,,,,,59723.33947054,19.097001097405,0.0236139106557205,59723.34015036,18.9281048910189,0.0364946065698517
148,,,,,,,59720.3775355,19.1151877761665,0.0835509023641681,59714.29910858,19.4643573876778,0.0429727938587509
149,,,,,,,59714.30216562,19.4825269582246,0.0342200849054367,59714.3065564,19.3375443710421,0.0393366552314225
150,,,,,,,59714.3058701,19.4793474980304,0.0325588077005076,59714.31029501,19.4075386892052,0.0406338615549598
151,,,,,,,59714.30961484,19.431554418613,0.0315015857810562,59714.31548722,19.3297545712478,0.0520510091260343
152,,,,,,,59714.38121137,19.1242856220883,0.0337881726008824,59714.3833578,18.9426682915741,0.039034580074987
153,,,,,,,59714.38564795,19.14144430742,0.0376447884610573,59714.38632637,19.0110956259912,0.0443118770116734
154,,,,,,,59714.38836081,19.206307758578,0.042686060333793,59714.38767809,19.0213914322944,0.0469503989356079
155,,,,,,,59714.39133285,19.1987648107199,0.0404877969763104,59714.38905133,18.9913230234805,0.041068297146603
156,,,,,,,59714.38495191,19.1701578613412,0.0390805602374052,59714.39065651,18.9683290422088,0.0415855475414267
157,,,,,,,59711.35624701,20.0218747351603,0.0618471607293031,59711.35692252,19.8745420949629,0.0662199794209403
158,,,,,,,59711.35996133,19.8169069209144,0.0471978446249089,59711.36064319,19.8116906402184,0.0796245331492111
159,,,,,,,59711.36368709,19.7151478704151,0.0440412040236552,59711.36435942,19.5952555626037,0.0495809732736479
160,,,,,,,59711.36738522,19.6817827812754,0.034507030690938,59711.36805347,19.5532416180661,0.0426243601764692
161,,,,,,,59711.37107485,19.5840972132027,0.0346975087628373,59711.37174699,19.4470385459121,0.0399357835821758
162,,,,,,,59711.374786,19.5565690325689,0.0323059988663344,59708.42158452,19.1229905788822,0.0311587523583032
163,,,,,,,59708.32926786,19.5477344991695,0.052850248581252,59708.4253042,19.0390656110219,0.0294282179053647
164,,,,,,,59708.41719576,19.2107788171521,0.0249233373099271,59702.37340862,19.3979947219991,0.0388626523870007
165,,,,,,,59708.4209081,19.2160698757757,0.0245573875063623,59693.38179148,19.7488766941374,0.0453957133564739
166,,,,,,,59708.42463182,19.1257877698275,0.0223194855204053,59693.38558751,19.9017096735696,0.0518483816272559
167,,,,,,,59693.37740564,19.625000308928,0.0302650724313744,59693.38930663,20.0528231880364,0.059892512674337
168,,,,,,,59693.38111019,19.8954001921371,0.0391290345855646,59726.31307259,18.8900821217514,0.021165858294479
169,,,,,,,59693.38490986,19.880468286128,0.0375772376496184,59726.31678794,18.8805483561715,0.020320031695265
170,,,,,,,59693.3923255,20.1553935665342,0.0494549166973255,59726.32048627,18.9063340721238,0.0212478141118666
171,,,,,,,59693.39604149,20.2608754299468,0.0549097820778428,59726.3242153,18.906923151484,0.0211646671131849
172,,,,,,,59726.31238711,19.1017772288612,0.0192794489850558,59726.33167767,18.9027623741532,0.0213007457595481
173,,,,,,,59693.38862738,20.0048293356207,0.0422529706861277,59726.32793573,18.9031112330575,0.0210456060728261
174,,,,,,,59726.3160965,19.0290643365698,0.0180409019306336,59738.24081286,18.8499521579937,0.0216778359203648
175,,,,,,,59726.31981716,19.0733682643937,0.0186433503087776,59738.24894618,18.9021433211829,0.0232026105452363
176,,,,,,,59726.32352324,19.0577211916279,0.0183636864774143,59738.25267874,18.890331828769,0.0246199534546797
177,,,,,,,59726.33100094,19.0800817987346,0.019298270247973,59738.25635942,18.9080387613654,0.0243465223569755
178,,,,,,,59726.32725191,19.0437681711244,0.0183602393516201,59738.2600406,18.9199487418317,0.025391670984748
179,,,,,,,59738.24012567,19.0511144409261,0.0190608770975784,59761.22226528,20.1830481590319,0.0716917819877941
180,,,,,,,59738.24387993,19.0595623364933,0.0195904975306009,59764.19201221,19.169470056589,0.0296031143597307
181,,,,,,,59738.24827269,19.0177302665699,0.0185357370026982,,,
182,,,,,,,59738.25199778,19.0760328238817,0.0206782811155859,,,
183,,,,,,,59738.25936575,19.1115693538759,0.021976685422636,,,
184,,,,,,,59764.19132612,19.4017014882502,0.026902926362215,,,
