,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
59,59364.27806954,18.7309111910865,0.0131896211970741,59358.32249103,17.7969521922609,0.00527478101646257,59333.35055003,17.7999201744972,0.00900653507528895,59705.35646378,17.79326622643,0.0206638548682279
60,59364.28176158,18.7476489881299,0.0219337514762178,59358.32667653,17.8198260230151,0.00540117968854342,59331.34252527,17.8225660810674,0.00895759872002219,59705.35275803,17.8073527714926,0.0147507872192744
61,59364.28548028,18.7533906351313,0.0279544919438338,59358.33043937,17.8130997272132,0.00538565835853069,59333.35444666,17.7609575841072,0.0108265304657723,59708.4253042,17.7071275842821,0.0101611986394332
62,59364.37142702,18.6379600886134,0.00817584095968358,59361.24737602,17.8394465491165,0.00954239522547233,59333.35249747,17.7655517431037,0.00860052589683364,59708.42158452,17.7208283660855,0.0102872324427288
63,59364.29697663,18.6929042673085,0.0656424947536149,59358.33416702,17.8266635066375,0.00547173248254242,59329.38734467,18.134082851756,0.0106625984844357,59708.41786605,17.7326253466114,0.0110727462411064
64,59364.30110387,18.6650218168359,0.122681606831299,59361.25106087,17.845738571259,0.00891346445067091,59333.36458897,17.8081290959802,0.0110939074868787,59708.36773825,17.7354794629346,0.0105344196680254
65,59364.29328454,18.781181144655,0.0341631239249346,59361.25897516,17.8502227624401,0.00831063838701628,59333.36653041,17.7845801437996,0.0118681223768946,59708.36404272,17.7345045959185,0.0109302055908841
66,59364.30480082,18.7098196191916,0.0325099697259464,59361.25478564,17.8602790493647,0.00831641823902327,59333.3684577,17.7866670922804,0.0119094350598796,59708.36033014,17.7784193163105,0.0127093803241195
67,59364.28959116,18.7092667006855,0.0274980891802491,59361.26268712,17.8673554381773,0.00786684064780204,59337.34687562,17.8212770854247,0.0108940051162086,59708.33737273,17.7746090856766,0.0111175023006855
68,59364.37512696,18.6212553233154,0.0077519015872294,59361.26642517,17.8675850057426,0.00754439139135373,59337.35845277,17.8163190474291,0.0109393391694279,59708.33366227,17.7423570446276,0.0146087747231679
69,59364.37881844,18.6332790203143,0.0119303436224896,59361.27060602,17.8888110219121,0.0081554693960899,59337.36213141,17.8205546118092,0.011237079130713,59708.32995346,17.7669328946476,0.0146464679632879
70,59473.98540197,18.5556163176238,0.00952524330762657,59361.27431763,17.8906158217115,0.00752311560457293,59337.4283384,17.8114414943374,0.0137230970319035,59711.37545837,17.7090670838903,0.0100479175939776
71,59473.98912837,18.5701273631655,0.00985675757451873,59361.27804888,17.8928732896803,0.00881288704772934,59343.41388813,17.8370622081911,0.107013496275673,59711.37174699,17.696516554089,0.00956566716424031
72,59473.99285059,18.561563111371,0.00939601346299593,59361.28592178,17.9137316895445,0.0115950137585083,59343.41764622,17.775350136232,0.0325309734107699,59711.36805347,17.6952192137989,0.00943167166707013
73,59473.99700464,18.5540261633104,0.00985540659906417,59361.28219742,17.8940588410294,0.00881821366257886,59343.42180593,17.8081782552526,0.100797716766777,59711.36435942,17.7057576432516,0.010423159501192
74,59474.00069563,18.5725848297745,0.0107706875772033,59361.28964367,17.9203974837714,0.010819437179156,59349.32925812,17.8059687259319,0.0118690840604156,59711.36064319,17.6847545850826,0.0135560019869033
75,59474.00441831,18.5864077369382,0.00966059389807218,59361.336909,18.0269022205471,0.0109299173226885,59349.3329881,17.7736579009584,0.0170182038856448,59711.35692252,17.6996728646471,0.0112154765541908
76,59474.00854985,18.549238149196,0.0082278034979985,59361.34064391,18.0522672527057,0.0115079920275617,59349.33671095,17.7989511000402,0.00908052240405537,59714.39065651,17.663767888667,0.0136321878443353
77,59474.01229478,18.5566739211285,0.00876166740582149,59361.34436559,18.0500952221169,0.0131174757253185,59349.34088664,17.8003922290696,0.0128612360646063,59714.38905133,17.6684721469298,0.0133710851439459
78,59474.01608182,18.5609840673732,0.00980095251067352,59361.34851303,18.068264876098,0.0157092399929152,59349.34459639,17.756614866838,0.0203841249557428,59714.38767809,17.6694737560648,0.0147004529811314
79,59474.02020215,18.5575247920097,0.0100806094712346,59361.35221434,18.0801508879877,0.0199656187481907,59349.34837257,17.8140176810139,0.0169137432077872,59714.38632637,17.67171836401,0.0137358160505727
80,59507.00073851,18.563930735971,0.00955672496581811,59361.35593222,18.0921194626151,0.0186372105521436,59358.29268775,17.8209929644069,0.00874390659652866,59714.3833578,17.6487940767535,0.0127951081696737
81,59507.00445355,18.560273594171,0.011669080538082,59364.27949464,18.1127757363491,0.0277847087066107,59358.2964167,17.7983751987917,0.00842291794749527,59720.37452253,17.4693466464631,0.0728637790527996
82,59507.00816019,18.5506553320227,0.0106458127886342,59364.2869137,18.1000699283976,0.0342738779898037,59358.30014513,17.8405861871934,0.00869477836563149,59723.34015036,17.6603776835584,0.0134343113936652
83,59507.01187961,18.5466445347999,0.0102265575689447,59364.28320447,18.1049187834138,0.0090594439216343,59714.30961484,17.7886243993687,0.00831235316267242,59723.33644186,17.6412094938186,0.0108205784419997
84,59507.0156089,18.5499330694786,0.0105180371854839,59364.30254102,17.9937391272489,0.0637253403275965,59714.3058701,17.788699122932,0.00829795201800877,59723.33276268,17.5965913390581,0.0232439367350907
85,59507.01928749,18.5452705152077,0.00916658506993614,59364.29102651,18.1081816558131,0.0733364443312459,59714.30216562,17.8084272585083,0.00865260645127844,59723.3253581,17.6050131523116,0.00847292237539768
86,59301.30507931,18.568858650264,0.00942865197072645,59364.30624673,18.0866726531535,0.0333605358156021,59714.29471417,17.8062007267243,0.00871378868138308,59723.3216336,17.6390291173261,0.00889992034556933
87,59301.30886015,18.5694683972057,0.00911384711221812,59364.29840988,18.0067446086725,0.0739996420180444,59720.38864942,17.6628859295678,0.0898143619899646,59723.32906929,17.6194377458502,0.0194705740999717
88,59714.38190692,18.5332861788294,0.00781555095435485,59364.29472164,18.1850136601227,0.0571547292564734,59720.38496407,17.7238996448706,0.0729775536712072,59295.39121938,17.6298151164726,0.00903503671624363
89,59714.37882968,18.5484777740792,0.00871295322231435,59364.37287355,17.9009764288101,0.00640701536283559,59720.38124281,17.7410970323617,0.0280035914128036,59295.40386431,17.6677361958795,0.00937541420430603
90,59714.31241377,18.5532622228898,0.00861062257664945,59364.37656422,17.8899903267808,0.00755006436002171,59720.3775355,17.7509757110228,0.0417179476573272,59297.36010305,17.7653314477493,0.00981165030646202
91,59301.31261263,18.5768366788914,0.00978177916398885,59364.38026544,17.8848236453887,0.00760526329457739,59358.30806681,17.8527347530809,0.00942345669045299,59295.40759458,17.6813336611217,0.00973621850507809
92,59301.36665855,18.5518060405197,0.0079069717273604,59473.98684478,17.762072780522,0.00689080396781958,59358.31179963,17.8617137760803,0.00918530723159244,59295.40013739,17.6860217339429,0.00977744188766583
93,59301.37037301,18.5748730130155,0.00815388113146946,59473.99057968,17.7697330553487,0.00717904195695822,59358.31596714,17.8471662464845,0.00883022444357696,59295.38745621,17.6405821913347,0.0089183349144452
94,59301.37409096,18.5687116208317,0.00809034264705872,59473.99429097,17.7532253396348,0.00647808400332018,59358.31968871,17.8906597284827,0.00929785093254978,59295.39494034,17.64422560063,0.0089953993395317
95,59503.99896498,18.5399157481626,0.00798066946155258,59473.99845183,17.7573305039371,0.00673259569042038,59358.32341742,17.8632305891688,0.00921615776684247,59304.37074304,17.7183087082602,0.00993724482709395
96,59504.00267761,18.561562490606,0.00800467579216743,59474.00585367,17.7464295326734,0.00629049038340286,59358.3276049,17.8836976790735,0.00938463054794039,59297.40349798,17.8091012713152,0.00991937541454515
97,59504.00639115,18.5697319049569,0.00814320664801901,59474.00213741,17.7692548644392,0.007617182173162,59358.33136346,17.9017602117001,0.00968809166519736,59304.37443698,17.7174204022749,0.00980398094879625
98,59504.01007052,18.5600785679299,0.00833803413993544,59474.01000728,17.7484193222264,0.00634996781810269,59358.33507361,17.9016621134895,0.00971585930851251,59310.37230343,17.7906399844679,0.0107443795787993
99,59504.01378348,18.5595913552181,0.00848278518327639,59474.01374682,17.7425315393381,0.00603195184824896,59361.24827172,17.94045610008,0.016837956750164,59310.36488069,17.8197625716748,0.0113621734717671
100,59504.01749391,18.5597416405652,0.00808133660290186,59474.01751133,17.7621192501002,0.00697719792390793,59361.25196793,17.9652908410896,0.0163272124477118,59304.37812479,17.7022453288306,0.00963232532704137
101,,,,59474.02164889,17.773180879941,0.00844004106616881,59361.25569104,17.9484891395509,0.0159307005825859,59297.40718828,17.8224206177043,0.0100612682013196
102,,,,59476.98807015,17.7769986356864,0.00779036457313447,59361.25988547,17.9643825955231,0.015333782838393,59297.37127933,17.7692191747145,0.00991942153173004
103,,,,59476.9918246,17.7816123643657,0.00763383719177799,59361.26359282,17.9841680805094,0.0152772446020909,59297.37872181,17.7866644110118,0.0100009023398548
104,,,,59476.99556192,17.7868204437532,0.00753875377375222,59361.26733993,18.0303657509004,0.0125710540612044,59297.36755245,17.7560150290988,0.00971929722597864
105,,,,59476.99971144,17.7795161926654,0.00773806785966757,59361.27151596,18.0121299718029,0.0114329672845264,59297.36383153,17.7711529341272,0.00996148708132441
106,,,,59477.00716521,17.7883934981437,0.00743691357334936,59361.27524024,18.0402690458027,0.0112699434502133,59304.38225419,17.6928970863602,0.00967475196726283
107,,,,59507.00218972,17.7457778282892,0.00651164401955925,59361.27895357,18.0075146862593,0.0168898780794156,59297.37498176,17.7460614106716,0.00985356850276778
108,,,,59507.0058927,17.7515872995666,0.00725880320589859,59361.28310005,18.0537393590439,0.0171098573070487,59304.38968996,17.7107544284021,0.00990464644838589
109,,,,59507.00959476,17.7416597460259,0.00672418851769508,59361.28684333,18.1170703646435,0.0208949171776159,59297.41089538,17.8039751731489,0.0100440038861334
110,,,,59507.01332993,17.7560835830655,0.00727851492449624,59361.2905515,18.1242280476156,0.0203221562855223,59310.3686012,17.780752410276,0.0119587901272602
111,,,,59507.01704015,17.7487202852697,0.00683303980159673,59361.33782298,18.3021256235825,0.0218882839990936,59322.38330089,17.9255629656758,0.0111663110091095
112,,,,59507.02073106,17.734912763367,0.00610659072745466,59361.34156155,18.3497756610258,0.0249157979670001,59322.37578609,18.0332720593828,0.0126214052203698
113,,,,59301.30652956,17.7394533959185,0.00619266827936194,59361.34527078,18.4642742773718,0.0323322060740424,59322.37161325,18.0672943056153,0.012835769833784
114,,,,59301.31032547,17.7344559709923,0.00591531206929866,59361.3494204,18.3751369263941,0.0316146248349766,59310.37643423,17.7977052382368,0.0108514992405753
115,,,,59714.38028653,17.7391112095208,0.0059070416006362,59361.35311347,18.4842271134145,0.0448787737404238,59322.36412198,18.1766928508622,0.0135148783650837
116,,,,59714.31387105,17.7397237477056,0.00589214362347115,59361.3568593,18.5019362171629,0.0375296008854068,59313.37636598,18.1457330742347,0.0129549096429578
117,,,,59301.3140691,17.7524959245431,0.00622238977033133,59364.28040214,18.4738020742242,0.0395322285414602,59322.36784379,18.1069540663039,0.0131507607122423
118,,,,59301.36810029,17.7418886193157,0.00569080089798675,59364.28411267,18.481502502746,0.0384693796658306,59329.37974738,18.0971402787847,0.0133561774630691
119,,,,59301.37182365,17.7365454915885,0.00561614964241789,59364.28781545,18.4456501704991,0.0649265180740427,59310.38392772,17.7753115753748,0.0105011199542868
120,,,,59301.37553302,17.755098027973,0.00586652047779144,59364.31088621,18.2906948228749,0.0861384165854478,59767.13652487,17.7930068498937,0.0114024584720382
121,,,,59504.00040482,17.7229920771282,0.00570899461625886,59364.29192728,18.4995735891305,0.0835222069665041,59767.13283023,17.7490944096912,0.0113685378240166
122,,,,59504.00412606,17.7508434181091,0.00597089763037528,59364.3071615,17.8189791974571,0.13556989079037,59767.12913667,17.7430853185721,0.0112273778706817
123,,,,59504.00782202,17.7439920211124,0.00590419101548489,59364.3737844,18.022799571056,0.011145269553738,59764.19201221,17.6979457786036,0.00916752786867874
124,,,,59504.01150646,17.7561727694172,0.00597058720019271,59364.37747223,18.0370688321415,0.0187519172856044,59329.37583435,18.080328579939,0.0131018948157174
125,,,,59504.01523383,17.7505198014891,0.00592605658634083,59364.38118902,18.0371947872798,0.0108951704654443,59313.36895262,18.0788315715095,0.0123911486380033
126,,,,59504.01893196,17.7332859012667,0.00596072926071235,59473.98776178,17.8195067187458,0.0103898597415541,59313.38423625,18.2691519805675,0.0144906285946697
127,,,,,,,59473.99148957,17.7857219432858,0.00919080962198326,59322.37957216,17.990881431758,0.0118859062427336
128,,,,,,,59473.99519827,17.7782291423327,0.00923831721434149,59310.38020144,17.7832136769545,0.0103888077815393
129,,,,,,,59473.9993521,17.8258729514855,0.0117939335935887,59313.3805042,18.2389468040584,0.0138884285317547
130,,,,,,,59474.00303792,17.8374207535693,0.0118763090009201,59313.38795898,18.3975116141365,0.0165321742243245
131,,,,,,,59474.00676285,17.795070972089,0.00906592286622032,59313.37268271,18.1035451486439,0.0123550110372535
132,,,,,,,59474.01092792,17.7657267796802,0.00866521430692783,59333.36331885,17.6510828433246,0.0124329635954269
133,,,,,,,59474.01467489,17.7933499693353,0.00923436437550815,59329.39198398,18.2173051863468,0.0154435629112814
134,,,,,,,59474.0184222,17.8027347440864,0.0109090120107208,59331.33165748,17.7466345550113,0.0106058892456059
135,,,,,,,59474.02256059,17.8182130930425,0.0171156585058302,59333.3512144,17.6435296559202,0.0101695081366134
136,,,,,,,59474.02626736,17.791478687852,0.0169094994887827,59329.39590053,18.169769818359,0.0138579731555317
137,,,,,,,59474.02996091,17.8404599874893,0.0171505765865721,59333.35510904,17.6809711863645,0.0127763001684091
138,,,,,,,59476.98899058,17.8444396551543,0.0111751259666968,59333.35898348,17.6730892630565,0.0123084703722616
139,,,,,,,59476.99274049,17.8467864531768,0.0109624124330541,59331.35060136,17.7563034140396,0.0115264232864618
140,,,,,,,59476.99647578,17.8348986497153,0.0098971845007465,59331.33908003,17.7463926912095,0.0110437166687105
141,,,,,,,59477.00063669,17.8451351773149,0.0109857162922329,59333.35315931,17.6351242189353,0.00985328365147986
142,,,,,,,59477.00435071,17.8478751536671,0.0118618498122102,59329.38805106,18.1678724291836,0.0140841033151275
143,,,,,,,59477.00807353,17.857992858447,0.0122112837722226,59331.34690737,17.7351787764316,0.0113394107225459
144,,,,,,,59507.00309723,17.7764201056232,0.0095644646733449,59333.36135592,17.7125607553726,0.0124780974360526
145,,,,,,,59507.00680629,17.7679357526734,0.00944958581279211,59331.34319682,17.7165316458341,0.0104413764744356
146,,,,,,,59507.01050852,17.7674837069893,0.00897364128803723,59333.35706098,17.6699675177729,0.0123032558920739
147,,,,,,,59507.01423713,17.7450241654097,0.00969320359733025,59329.38366174,18.1466961606143,0.0147480657649591
148,,,,,,,59507.01794882,17.7745384936471,0.0088635276023093,59331.33536062,17.7249287569194,0.0105236447283091
149,,,,,,,59507.02164204,17.751625834819,0.00852884744970514,59333.36525743,17.6748125328701,0.0137510898697444
150,,,,,,,59510.00417492,17.7587023095605,0.00820816374942671,59333.36719625,17.7003837796593,0.0134908282940571
151,,,,,,,59301.30746632,17.7775199994645,0.00877136440708072,59333.36912034,17.7259112904708,0.0141062660875776
152,,,,,,,59301.31124994,17.7616162047326,0.00823785436520352,59337.34757059,17.7134055928612,0.0139151671133508
153,,,,,,,59301.36901076,17.7841028570494,0.00830901964100172,59337.35911983,17.7091011924556,0.0130916722509319
154,,,,,,,59301.31498799,17.7914363300955,0.00907124819119474,59337.36280499,17.7128756185826,0.0129768018279369
155,,,,,,,59301.37644538,17.7781040114378,0.00824972595795846,59337.36650757,17.7107521918198,0.0142303480227115
156,,,,,,,59319.41761508,19.1926925344313,0.0251952635324844,59337.42899673,17.7221991862963,0.0171003382897207
157,,,,,,,59319.42036779,19.0697893956662,0.0223534782648342,59337.42967209,17.678134844684,0.0165644069280127
158,,,,,,,59319.4210479,19.0265872666723,0.0210602882790027,59337.43100774,17.6892301613444,0.015869262187592
159,,,,,,,59319.41899033,19.2476951034707,0.028406308543555,59337.43167218,17.674745845799,0.0169563326339709
160,,,,,,,59319.42310763,18.9380669291601,0.0213432233467234,59337.43301631,17.6738572912005,0.0180783540304289
