,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
95,59346.35986394,21.1211251146288,0.0433562758897787,59340.37659936,19.8779056504698,0.0367284704749679,59714.38836081,20.3700448855695,0.118773169769001,59352.31854,19.484874745889,0.0403424811587312
96,59346.36361802,21.0911267919653,0.0409914355599844,59346.34597846,19.7476818044991,0.0271274611459778,59714.38564795,20.4053718543468,0.115065404924184,59714.38767809,20.5431703108908,0.184085407542799
97,59349.32690783,21.5262074516602,0.111817530203913,59346.34971501,19.8295940471981,0.0262780856074149,59714.38121137,20.7662251650145,0.145527939003045,59352.32646197,19.6574197308451,0.05294876270735
98,59349.33063142,21.3950955648271,0.0876424625888253,59346.35339584,19.8326737390545,0.0271125200973174,59352.32577122,19.7534148394421,0.0372973671672452,59352.33017296,19.5280671078444,0.0414065265758507
99,59349.33434006,21.287870568265,0.0771487701849843,59346.35755206,19.9349533751779,0.0310472314929382,59352.32949387,19.8146154190008,0.037382781964691,59352.33439941,19.6167570596197,0.0443487853469859
100,59349.33851944,21.1791304221639,0.0604543545732787,59346.36130288,19.9318413871052,0.0300625951058188,59352.33373207,19.7697237170739,0.0353467908603015,59352.33812561,19.8797350067762,0.0595638309358654
101,59349.34222907,21.1255284213299,0.12316789412029,59346.36506336,19.947360911832,0.0282571765197135,59352.34115349,19.9414856556052,0.0404900360111488,59352.34184506,19.9255804371839,0.0589621624471256
102,59352.29656298,20.6876450774922,0.0300193142042943,59349.32835434,20.1106383411843,0.0536835206295839,59356.27593022,19.355087256018,0.0245157326203584,59356.27661455,19.1990203799072,0.0290011723412265
103,59352.30025847,20.6512636346871,0.0279842791904371,59349.33207491,20.0554274615657,0.0590351257981741,59356.279629,19.4038204634284,0.02602646815262,59356.28403417,19.2559764489628,0.0306887595791785
104,59352.30396646,20.7028736333523,0.0293362551423594,59349.33580099,19.9972848283525,0.0355861136764244,59356.28336674,19.3526539425058,0.0241875805050302,59356.29562856,19.3367520024864,0.0313653338971703
105,59352.30811002,20.7995021530609,0.0335767606021979,59349.33997014,19.95017505744,0.045472773658607,59356.28750547,19.4642834773784,0.0279842776241561,59356.29192602,19.2448329441788,0.0289075438270252
106,59352.31182442,20.796690457545,0.0316589471484691,59349.34366778,19.810664637715,0.0814562464654782,59356.29124265,19.443743277806,0.0250086962176556,59356.30361364,19.4134091943849,0.0344859710446173
107,59352.31552674,20.8425578376346,0.0324423849449242,59349.34745426,19.8149184575028,0.0486495771145326,59356.29494835,19.5554964371988,0.0281248142418068,59356.29985789,19.4454972548451,0.0366180053483205
108,59352.3196617,20.9374886857064,0.0346905868956743,59352.29799692,19.520306026235,0.019137212252643,59356.2991562,19.6092757195969,0.0318209881561008,59356.30735815,19.5074087145927,0.0441103461093966
109,59714.37882968,21.5339468971994,0.116153527630578,59352.30169074,19.5424567709807,0.0195843854852979,59356.30290912,19.6527631080022,0.0329691146461996,59356.3115253,19.5731655091176,0.0407031613386913
110,59352.32341943,20.883168884669,0.0340004531191387,59352.30541393,19.5727585722041,0.0197724980011403,59356.30666928,19.710840242355,0.0374917145590214,59356.31523352,19.5408960817999,0.0391325539828735
111,59352.32714592,21.0403868292196,0.0369124998725876,59352.30955503,19.6581257156436,0.0220289096326265,59356.31084691,19.7085880089682,0.0348972367954007,59356.31897659,19.6115443644408,0.0441557695064613
112,59352.33137532,21.0163702430738,0.0355691091872895,59352.3132577,19.6843076626995,0.0246451157639125,59356.31454664,19.8532311107105,0.0379776706765992,59358.29337654,19.3676926229675,0.0384101583880654
