,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
141,59479.99564979,20.3053299738904,0.0278553126604295,59349.34745426,19.2002788515576,0.0339284743427137,59349.34459639,18.7622607226856,0.053227839613149,59337.43301631,18.6863074664799,0.0442273659349831
142,59480.01051034,20.2352767412262,0.0265987771057987,59352.29799692,19.2430975469137,0.0187818177532965,59349.34837257,18.7866725373973,0.0403430865687745,59337.43704718,18.6170320213098,0.0496799825943946
143,59480.01422858,20.2276187005686,0.0268044361412677,59352.30169074,19.3004541912632,0.0198489917579495,59352.29890137,18.8246272426523,0.018465027435146,59340.36679042,19.4554611304571,0.0481262482840638
144,59480.01793573,20.3172158101555,0.0288817290184671,59352.30541393,19.3014642003267,0.0196887447217186,59352.3026094,18.8215510591729,0.0182257380556709,59340.37088033,19.2342908431704,0.037888412571122
145,59480.02166645,20.2647474165234,0.0271517637872671,59352.30955503,19.3151654871916,0.0203476377285779,59352.30632183,18.8433116860548,0.0181799778643403,59340.37451461,19.0907645223975,0.0358400902764245
146,59480.02536108,20.258898839014,0.0269031681900519,59352.31696476,19.3146144964147,0.0205622915055754,59352.31046306,18.8205803850316,0.0181046875650819,59340.37815129,19.058088495114,0.0361813274947594
147,59507.00073851,20.2463477004994,0.0428233499949315,59352.3132577,19.3641188357674,0.0231136059797359,59352.31786683,18.8293308187923,0.0186721147382231,59349.32994986,18.5365624403811,0.0304747665714297
148,59507.00445355,20.2906338069659,0.0563644747814456,59352.32858829,19.3121764507925,0.0205490832399597,59352.31416889,18.849504357991,0.0197719575788252,59349.33366344,18.5364846399898,0.0317074426792833
149,59507.00816019,20.2259892231229,0.0484967299337931,59352.3248617,19.3078003267745,0.0200998769060459,59352.32201917,18.8173887841421,0.0188998556039738,59349.33738735,18.6298611096202,0.028751090692516
150,59507.01187961,20.1959845703942,0.0463896414443851,59352.33282096,19.2989986447261,0.0199001513076323,59352.32577122,18.9036709887629,0.0201972148635439,59349.34155676,18.5603080373981,0.0723329809175536
151,59507.0156089,20.2093376361873,0.048543520237318,59352.34024255,19.2990620124477,0.0189142680794032,59352.32949387,18.8512445163047,0.0183878628292102,59349.34529875,18.5962110593253,0.121636868307512
152,59507.01928749,20.2569539260586,0.0440039684214634,59352.33653272,19.3395471258222,0.0217042111317622,59352.33373207,18.8309141863125,0.0178428042701478,59352.29957625,18.6397698280357,0.0211835964129665
153,59510.0018149,20.1151725370007,0.0266617882463192,59356.27500786,19.2419324943233,0.0189661277415445,59352.34115349,18.850902623201,0.0180553293421351,59352.30329112,18.641646119747,0.0227694576142182
154,59510.00551382,20.3009288688036,0.0293145955424659,59356.27872414,19.2425871251969,0.0195975877550078,59356.27593022,18.8090129723923,0.0174512289917692,59352.30698998,18.5892854855479,0.0195082688850759
155,59510.00924564,20.1596243915053,0.0248374665960738,59356.2824503,19.238844739592,0.0184648104457532,59356.279629,18.8196233197843,0.0179740445860714,59352.31114728,18.6485398322311,0.0207639511878438
156,59510.01293055,20.1919584622624,0.0260907674788122,59356.28658735,19.2895583009207,0.0211718990929469,59356.28336674,18.8039449819225,0.0174612848431255,59352.31484699,18.667121134245,0.0223974478857796
157,59510.02032117,20.2471161688779,0.0324099641730877,59356.29404789,19.2634228931187,0.0189774101412966,59356.28750547,18.8051256560371,0.0180235036334305,59352.31854,18.6661757438965,0.0213127534224665
158,59301.30507931,20.1573584656211,0.0386252188802715,59356.29821807,19.2587917597879,0.0194915849611701,59356.29124265,18.7870983897714,0.0165259650605085,59352.33017296,18.678774798974,0.0215014759510436
159,59301.30886015,20.2123711737447,0.0389146639688211,59356.30200423,19.2830451443477,0.0195850172536103,59356.29494835,18.7542648679811,0.0165340803932174,59352.32646197,18.7022282376386,0.0244113457717797
160,59301.31261263,20.2780611632314,0.0452045263840913,59356.30574455,19.3100818689614,0.0215587272544342,59356.2991562,18.8492884556126,0.0188166158822017,59352.33439941,18.6243066251278,0.0200694856319812
161,59301.36665855,20.0993530277883,0.0312000485959091,59356.30993533,19.2968229591818,0.0228091246108452,59356.30290912,18.8323888524479,0.0185495293450185,59352.33812561,18.6438223434711,0.0214727014630415
162,59301.37037301,20.0860154785255,0.0310083936757944,59356.31363398,19.299076808498,0.0200348126695254,59356.30666928,18.8838114148578,0.0204633272354801,59352.34184506,18.7029087081415,0.0216144921382775
163,59301.37409096,20.1711994025075,0.0334076681837951,59356.31737324,19.2777190979821,0.0200316916847575,59356.31084691,18.8843418978682,0.0194148237029931,59356.27661455,18.6539916052976,0.0197523743883013
164,59503.99896498,20.1936804246008,0.0343702313115915,59358.29176854,19.1819233651398,0.0176139121760684,59356.31454664,18.8221962858288,0.0179805196672558,59356.28032005,18.6415114488995,0.0203475248485909
165,59504.00267761,20.19393266378,0.0341281613507379,59358.29922657,19.234439015814,0.0177937361357222,59356.31829635,18.8880722615994,0.0210189917243748,59356.28403417,18.6170262449623,0.0193067923947024
166,59504.00639115,20.2235592845401,0.0360651734889374,59358.29549865,19.2124605390756,0.0184261884386171,59358.29268775,18.7672645310465,0.0190566131164086,59356.28819927,18.6399578938449,0.0199615997369438
167,59504.01007052,20.2591653857868,0.0375888515170696,59358.3034093,19.2340312806793,0.0183634680217975,59358.2964167,18.7605134212628,0.0183670005638011,59356.29192602,18.5861238433789,0.0179930015559616
168,59504.01378348,20.2598553549703,0.0383083979925795,59358.30714837,19.252644946188,0.0180338750661872,59358.30014513,18.7873881054938,0.0190614949588315,59356.29562856,18.5756159290772,0.017890577727696
169,59504.01749391,20.2113810679718,0.0349431114745763,59358.31088498,19.2351500366673,0.0188684439547744,59358.30806681,18.8296805777343,0.02118962658428,59356.30361364,18.6238550316577,0.0191148145888597
170,,,,59358.31504564,19.2318371931901,0.0182293244778766,59358.31179963,18.8295602030375,0.0204047998922718,59356.29985789,18.6498526922696,0.0201674652790581
171,,,,59358.31877252,19.2488279411709,0.0185787069303992,59358.31596714,18.789440021685,0.0193374439091697,59356.30735815,18.6970571500962,0.0231939038328512
172,,,,59358.32249103,19.1912264453901,0.0179669325518519,59358.31968871,18.8237245842173,0.020669454701898,59356.3115253,18.6264389697475,0.0195283441898787
173,,,,59358.32667653,19.2764470569623,0.0193940349201731,59358.3276049,18.7843964386424,0.0197653800133736,59356.31523352,18.600940094451,0.0189973985475694
174,,,,59358.33043937,19.2601898344109,0.0194700968509715,59358.33136346,18.8088263794431,0.0209047648109249,59356.31897659,18.6254813235243,0.0202060250149765
175,,,,59358.33416702,19.2766434738597,0.019654112795008,59358.33507361,18.7794785071089,0.0205167400670818,59358.29337654,18.5742277962418,0.0206212116162925
176,,,,59361.25897516,20.5519567025734,0.0957717208629135,59361.25569104,19.7939039061119,0.081223915329484,59358.29711016,18.5955870510438,0.0205213000729986
177,,,,59361.26268712,20.4224073962314,0.0800465546061695,59361.25988547,19.7281508713269,0.0740857826654331,59358.30081993,18.5649394891023,0.0198996446015166
178,,,,59361.26642517,20.1931698658838,0.0614288910530376,59361.26359282,19.4876339309443,0.0593738481937088,59358.30501581,18.59046257703,0.0208265003748423
179,,,,59361.27060602,20.0796473900935,0.0586356914011985,59361.26733993,19.4576915738702,0.0430714095683167,59358.30875557,18.6420811482618,0.0216845522345261
180,,,,59361.27431763,19.8164425962639,0.0434054702147788,59361.27151596,19.3565016054403,0.0364270462307357,59358.31248134,18.6185505014861,0.0212261179915552
181,,,,59361.27804888,19.7466787666771,0.0469132932388134,59361.27524024,19.3071285060136,0.0331844477868691,59358.31664507,18.6523044562973,0.0221590704735745
182,,,,59361.28592178,19.4706067240167,0.0468196520304457,59361.27895357,19.1886609317876,0.0476383001054241,59358.32036804,18.6142722729479,0.0217160233786729
183,,,,59361.28964367,19.5674135522111,0.0495396691599771,59361.28310005,19.0988380790279,0.0427043656458238,59358.32409521,18.5649769591499,0.0205861524357134
184,,,,59361.336909,19.2478048269629,0.0326804507985059,59361.28684333,19.0398542351737,0.0474598464490957,59358.32829823,18.6727783135328,0.0225856961627321
185,,,,59361.34064391,19.2635870885553,0.0355905193001173,59361.2905515,19.0317331901339,0.0446872330837329,59358.33205664,18.6034261948272,0.0214313466022838
186,,,,59361.34851303,19.2912476401221,0.0475426744983819,59714.38836081,18.928637368813,0.0339142742922003,59358.33574488,18.5862166283828,0.021570745334917
187,,,,59361.35221434,19.2425674615938,0.0580473725351574,59714.38700125,18.9417427300611,0.0376377755042952,59361.25265992,19.6761800771807,0.0865022712815566
188,,,,59361.35593222,19.2999839978461,0.0561119835216188,59361.33782298,18.8079389741997,0.0333699421540204,59361.26428995,19.3943941535885,0.0651101633669747
189,,,,59364.27949464,19.1750593855366,0.0921346697673453,59361.34156155,18.8134931797697,0.037065595553416,59361.26801148,19.2216725778001,0.040204522000205
190,,,,59364.2869137,18.9599164885402,0.101746435533274,59361.34527078,18.9002495775645,0.0466008724252135,59361.27219265,19.269942475845,0.0400678917587053
191,,,,59364.29472164,19.109905285032,0.121124224634907,59361.3494204,18.8105662463678,0.0453463759494225,59361.27592331,19.1013158499753,0.0336679087957056
192,,,,59364.30624673,19.306089934856,0.109646487989976,59361.35311347,18.927923447195,0.0657453686447943,59361.27963186,18.9695743213634,0.0455400841252512
193,,,,59364.28320447,19.1173428612869,0.0230559282584888,59361.3568593,18.87288419386,0.0508359676226426,59361.28377315,18.958172056657,0.0503511630876476
194,,,,59364.37287355,19.1151387234732,0.0189075996038464,59364.28040214,18.7280537170304,0.0558709956124929,59361.28753214,18.8775821827637,0.0471413413110582
195,,,,59364.37656422,19.1755691677651,0.0227975867164384,59364.28411267,18.7202202919534,0.0352579445503659,59714.38767809,18.6994836403764,0.0358001648396119
196,,,,59364.38026544,19.1747094862092,0.021175786463022,59364.29192728,18.832889390139,0.0594302875733429,59361.29123987,18.87463884661,0.0467053174799931
197,,,,59367.31757098,21.074849884646,0.0924247646961114,59364.3737844,18.8038934274961,0.0215878759110401,59361.33850102,18.6074858969813,0.0347520566300891
198,,,,59367.32127249,20.8243679951288,0.0756690971682635,59364.37747223,18.7688470435025,0.0402052274348531,59361.34223621,18.7074405002135,0.0451639071001957
199,,,,59473.98684478,19.425299120491,0.0308937885269114,59367.30324659,21.2574682429794,0.145305576123049,59361.34594139,18.8194183733358,0.0507554442799993
200,,,,59473.99057968,19.4387250059639,0.0326699026809828,59367.31063903,20.6637621752096,0.0897044660415376,59361.35009714,18.7157635707513,0.0511763349617625
201,,,,59473.99429097,19.4469786586342,0.0298271016854959,59367.31477254,20.3689152510278,0.0680750899233658,59361.35379593,18.8060441842174,0.0720832782992024
202,,,,59473.99845183,19.3933370874378,0.0292463851313643,59367.31849595,20.0546460450917,0.0511861311254303,59361.35754433,18.6943817248605,0.0535776890104718
203,,,,59474.00585367,19.3699018144987,0.0273256697010733,59367.32217426,20.0472319227408,0.0529518828489526,59364.28107069,18.6011652350245,0.0373086656593977
204,,,,59474.00213741,19.3818395153728,0.0334661673420337,59473.99148957,18.9151098835542,0.0241529124804238,59364.28479324,18.6527310736379,0.0482848458972196
205,,,,59474.01000728,19.3277376634858,0.0258616380234133,59473.98776178,18.9318820711236,0.0270199916819653,59364.28848574,18.5271078505501,0.0510267481073011
206,,,,59474.01374682,19.3199501240547,0.0245631113528205,59473.99519827,18.9426010642919,0.0248072292414159,59364.37030145,18.541982426046,0.028973396934421
207,,,,59474.01751133,19.4076314339856,0.0307681055589514,59474.00676285,18.9557945887913,0.0241782369403093,59364.37445772,18.5238246210794,0.0219427250292953
208,,,,59474.02164889,19.3335394554277,0.0356980454693024,59474.01092792,18.8926769579283,0.0220783934298875,59364.37813978,18.6252785952463,0.0278199474788293
209,,,,59476.98807015,19.3875868322195,0.0345462055864508,59474.01467489,18.8524440649923,0.0227323720403193,59364.38187284,18.5962354152328,0.0223161598129737
210,,,,59476.9918246,19.4201679010423,0.0346162195748729,59474.0184222,18.92300290736,0.0291888051257753,59367.31130585,20.2877842779055,0.0860862638163338
211,,,,59476.99556192,19.354034942422,0.0320010012893238,59474.02256059,18.9610228859367,0.0472728445614327,59367.31545616,20.4833800127269,0.101381329793107
212,,,,59476.99971144,19.3550639698538,0.0327177997405803,59474.02626736,19.0163478782019,0.0503673744815549,59367.3191623,19.9118961918274,0.0606328886984637
213,,,,59477.00716521,19.3351602274482,0.0312107700946792,59477.00807353,18.9656462082385,0.0321582188591014,59367.32285798,19.8332089985312,0.059204361028859
214,,,,59479.98912078,19.4287447297811,0.023633445356184,59479.99428434,18.9036128393264,0.0202236378998454,59473.98843603,18.7813712947258,0.0299591263595671
215,,,,59479.99709669,19.403613699449,0.0225773255935607,59479.99800671,18.8937935977804,0.0197089103172557,59473.99216048,18.7631412920149,0.0287672150421881
216,,,,59480.00081819,19.4445295704252,0.0241126839462456,59480.01657536,18.9225185599056,0.0197178306759879,59474.00002189,18.7398570043615,0.0304207718613709
217,,,,59480.01195388,19.4223273632513,0.0234450982577357,59480.02031433,18.8714750655686,0.0185595028093597,59474.00373005,18.7500943962046,0.0292969863441746
218,,,,59480.01566484,19.3731354472315,0.0226623700176299,59480.0239985,18.8674882919515,0.0190090276376664,59474.00742817,18.662606328411,0.023582579507337
219,,,,59480.01939643,19.3482229756285,0.021220218108548,59480.02770665,18.8022135182383,0.0176764992588398,59474.01160441,18.6320967452794,0.0221192587286911
220,,,,59480.02309623,19.3421002519327,0.0209545819224134,59480.03142589,18.8827829760262,0.0194315230781874,59474.01910002,18.7397632753473,0.033550736164985
221,,,,59480.0267891,19.3605447775405,0.0214024933872947,59507.00309723,18.8990574850971,0.0250992278462899,59477.00131473,18.8198481012692,0.0326952642129191
222,,,,59480.03051447,19.2927993418308,0.0204515603847999,59507.00680629,18.9136480907212,0.0248636779335587,59477.00874802,18.7227595979357,0.033826865131113
223,,,,59507.00218972,19.3597396231364,0.0275703839968434,59507.01050852,18.9180591487153,0.0238957107461794,59479.99497546,18.7144595298922,0.0223880080077349
224,,,,59507.0058927,19.3322057569375,0.0311554700054244,59507.01423713,18.9071201178305,0.026449201965986,59479.99869685,18.744041472557,0.0225366977759355
225,,,,59507.00959476,19.4479434383425,0.0314162064450581,59507.01794882,18.8725200696081,0.0234977810937546,59480.00240547,18.6552405393146,0.0211096357823676
226,,,,59507.01332993,19.3606757589683,0.0322149075038205,59507.02164204,18.8948961960611,0.0222055146946237,59480.00609487,18.6679165254272,0.0206748863630772
227,,,,59507.01704015,19.297354327321,0.0280765259549095,59510.00417492,18.8121463621744,0.0196992869658057,59480.00981889,18.6979901858835,0.0208200636142998
228,,,,59507.02073106,19.3407916442698,0.0261010778557591,59510.00787074,18.7911513973968,0.0183318659966652,59480.01354834,18.6880379626173,0.0213673598571446
229,,,,59510.00326697,19.2672915733906,0.0224619407260803,59510.01157892,18.7881896061902,0.0179032438676187,59480.01725658,18.5962764573282,0.0191742757794613
230,,,,59510.00695303,19.3358251392968,0.0229340425159262,59510.01528234,18.8100909207619,0.0202686383048585,59480.02098924,18.6811119311384,0.0201625679596801
231,,,,59510.01067879,19.3379092139249,0.0219504821277319,59510.01896672,18.9072745228822,0.0241792111850046,59480.02466878,18.626575572414,0.0193734514711017
232,,,,59510.01437073,19.26786675627,0.0213929231259009,59510.02265814,18.9032188643525,0.0245977929652704,59480.02838899,18.654702472047,0.0199470188587841
233,,,,59510.01805982,19.3258848703068,0.028056010192734,59295.39054105,18.7845937617737,0.0175831271144056,59507.0037732,18.6774710318515,0.0260216339009662
234,,,,59510.02175512,19.3046768041425,0.0259389323972227,59301.31124994,18.8294253433399,0.0196903706164669,59507.01118626,18.7278537988008,0.0281099396819061
235,,,,59295.38961152,19.2418015526497,0.0196979569323336,59301.30746632,18.8944549239092,0.0223873454321839,59507.00748581,18.7120511799895,0.0318931991907397
236,,,,59301.30652956,19.3407317993566,0.0253914963763341,59301.36901076,18.8216199411795,0.0193977842874432,59507.01492209,18.7298972039343,0.0296934307795053
237,,,,59301.31032547,19.3193110171882,0.023816450356079,59301.31498799,18.9190774431521,0.0234087625346052,59507.01861713,18.6774374543029,0.0256026727507709
238,,,,59301.3140691,19.3103314773557,0.0248468878876749,59301.37644538,18.8372737462136,0.0198812660306975,59507.02232076,18.6747134919059,0.0242169870892965
239,,,,59301.36810029,19.2458801143695,0.0213441701052678,59319.36214462,20.7279875167111,0.088378635990665,59510.00484514,18.5876206431146,0.0217846616476875
240,,,,59301.37182365,19.2560030673734,0.0216436764816141,59319.36584831,21.2085292982683,0.129078728268697,59510.00855493,18.6186517282027,0.020916712095397
241,,,,59301.37553302,19.2292102576431,0.0216081753113107,59504.00132447,18.8712656218893,0.0223778463677583,59510.01225392,18.566091419552,0.0192525643552292
242,,,,59319.35754026,21.2616875759181,0.101730115231103,59504.00503769,18.8496612101345,0.0215195635014802,59510.01595684,18.6954146264167,0.0298268422288265
243,,,,59504.00040482,19.3171111861189,0.0233211103307272,59504.00872872,18.7733485788006,0.0197848262883496,59510.01964374,18.6447521142623,0.025765037512791
244,,,,59504.00412606,19.3468102934828,0.0247348525115804,59504.01240837,18.9026652782903,0.0221888056737549,59301.30816217,18.6488255379744,0.0225166926238709
245,,,,59504.00782202,19.3427247244387,0.0243274221992233,59504.01614219,18.9137915835643,0.0222972547047084,59301.31193208,18.6466827672359,0.021885800839873
246,,,,59504.01150646,19.3158598984151,0.0240325835473909,59504.01983546,18.9019062972258,0.0222724993425094,59301.36969512,18.6552633465801,0.022219555493582
247,,,,59504.01523383,19.3530015270872,0.0247990342089687,59337.35429942,18.855269450387,0.0271346134446209,59301.37341882,18.6102860233823,0.0217249813419353
248,,,,59504.01893196,19.3153734123825,0.0246125937462541,,,,59319.35912586,20.2474751698832,0.0709986140900663
249,,,,,,,,,,59504.00199984,18.6797696770887,0.0233590695894525
250,,,,,,,,,,59504.00571353,18.6474990378833,0.0226978328320258
251,,,,,,,,,,59504.00939646,18.6341292017468,0.0235386239097293
252,,,,,,,,,,59504.01309838,18.7157860751488,0.0248028765089677
253,,,,,,,,,,59504.01681963,18.6461695506293,0.0234901096265392
254,,,,,,,,,,59504.02050831,18.6522888706442,0.0227093621546249
