,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
132,59364.27806954,21.1610228609727,0.120259252161069,59361.34064391,19.6930957708626,0.0536205995921787,59714.3058701,20.6406480441425,0.0956129393393299,59714.38767809,19.2595741980254,0.0604103298966137
133,59364.37142702,20.584433206758,0.0455056847601383,59361.34436559,19.7367974323478,0.0644239471638132,59358.31179963,19.3090442797075,0.0315707613404504,59714.38632637,19.2673598654774,0.057650021526948
134,59364.37512696,20.5274219339633,0.0429670896124007,59361.34851303,19.7141441731544,0.0717961830436964,59358.31596714,19.2480531963836,0.0286393599018026,59714.3833578,19.1750213424417,0.0486868652289444
135,59364.37881844,20.5541536043372,0.0714319209706422,59361.35593222,19.8341233835651,0.0930943249314864,59358.31968871,19.33598027786,0.0321283386682572,59714.29910858,20.6387814658057,0.124625569616585
136,59367.28139508,21.9172779539732,0.0981062911303926,59364.28320447,20.1044090201479,0.0531707694650506,59358.32341742,19.3412912851443,0.0323268685106506,59358.30875557,19.0219123348401,0.0302552476393478
137,59367.28510431,21.9391741517977,0.0990058795118831,59364.37287355,19.6315221818371,0.0279322311689419,59358.3276049,19.4416695960041,0.0356250923454334,59358.31248134,19.0632639971226,0.0312813519491812
138,59367.28929188,21.8400685922329,0.0899983093743793,59364.37656422,19.6430754670573,0.0317765083824399,59358.33136346,19.4105198185636,0.0359246063049871,59358.31664507,19.1243307285282,0.0333974091504315
139,59367.29300475,22.2417395110478,0.127371877047531,59367.29815652,21.2215004265732,0.0937563559118568,59358.33507361,19.5320914823754,0.0396582254665529,59358.32036804,19.1383243949601,0.034167768814017
140,59367.29672042,22.1166977153929,0.120453233335902,59367.3023274,21.0849225597493,0.0834694789676726,59361.24827172,19.3916428551577,0.0651670684449498,59358.32409521,19.1372665523253,0.0338150961513258
141,59367.30088381,22.0637255335559,0.108968779786672,59367.30603473,21.0248414435166,0.0816614104051825,59361.25196793,19.4255516548849,0.0638536010423909,59358.32829823,19.1572654843148,0.0340665635689891
142,59367.30460153,21.9634464561889,0.0979647143750669,59367.31386834,20.7308670153707,0.0606200983035097,59361.25569104,19.5430678466515,0.069653562036857,59358.33205664,19.2496554430768,0.0385372611497201
143,59367.30829587,21.7956508444224,0.0858700998713221,59367.31757098,20.6266332263757,0.0546761723289551,59361.25988547,19.3095145481818,0.0541086454196831,59358.33574488,19.2988467228877,0.0410133850089149
144,59367.31612382,21.3913005656943,0.0595126234857567,59367.32127249,20.514721748049,0.0511774510239838,59361.26359282,19.3519230540982,0.0541997678518387,59361.2489484,19.4080663493683,0.0802141778984734
145,59367.3198358,21.5504553534335,0.0704555995684212,59476.98807015,20.0061030657816,0.055547577832226,59361.26733993,19.2446802918998,0.0375406000481059,59361.25265992,19.1717964458567,0.0575051374737662
146,59479.98768823,20.6793031353091,0.0349128055014303,59476.99971144,20.2411569892981,0.0676148711170216,59361.27151596,19.3245049978421,0.0369817301605823,59361.25638123,19.1840662926515,0.0583694129134034
147,59479.99564979,20.7894934791988,0.0375541663618888,59477.00716521,20.2987014539778,0.0671776557269647,59361.27524024,19.3171237984698,0.0345674831858506,59361.26056766,19.192539804834,0.0572958769990705
148,59480.00308823,20.7558872247463,0.0379019811774326,59479.98912078,19.7993932651901,0.0292634934666344,59361.27895357,19.303575783288,0.0566680115901388,59361.26428995,19.1461143325094,0.0528654874958628
149,59480.01051034,20.7509663706911,0.0366380382802833,59480.00822539,19.9626937722081,0.0344124095586375,59361.28310005,19.2310701518194,0.0520918596911823,59361.26801148,19.1671550209545,0.0393871221908006
150,59480.01793573,20.8341260661236,0.0411376193017542,59507.00218972,20.2242986243731,0.0570502634597904,59361.28684333,19.1747493168595,0.0591764095039211,59361.27219265,19.1708347283083,0.0370718400670947
151,59480.02166645,20.8830114057224,0.0429329886147771,59507.0058927,20.203322418061,0.064183430778362,59361.2905515,19.2766686643879,0.0595914671490528,59361.27592331,19.1263636622073,0.0343788343258184
152,59507.00073851,21.1470193918504,0.0991788536873996,59507.00959476,20.1437191724877,0.0546662490787421,59361.33782298,19.2276966825589,0.0528307548529818,59361.27963186,19.038707782572,0.0516424153157615
153,59507.00816019,20.9473476761435,0.0936071651176693,59507.02073106,19.9971230548017,0.0437484271666172,59361.34156155,19.3407504006253,0.0627003145895026,59361.28753214,19.0598394063638,0.0571479713676733
154,59507.01928749,20.8417511355027,0.0740962015843273,59295.38961152,20.0877483665348,0.0371922587623698,59361.3568593,19.3365520780766,0.082773922250535,59361.29123987,19.07929510521,0.0593110435314277
155,59510.00551382,21.9729004107622,0.114916315202071,59301.31032547,19.8653464767028,0.0374104968612419,59361.3494204,19.2588306872696,0.0729061602134796,59361.33850102,18.9640054253193,0.0497655699015794
156,59510.01293055,21.7670436291845,0.0923005488752461,59301.30652956,19.7944787012564,0.0359652410118042,59364.28411267,19.8774066800271,0.0937542825656753,59361.35009714,19.128911712022,0.0751825065274062
157,59301.30507931,20.6723858462766,0.0629721592930646,59301.3140691,19.7881296751187,0.035982252931374,59364.29192728,19.4997137502614,0.103034114176537,59361.35379593,19.0824286181435,0.0944622774789936
158,59301.36665855,21.3230745833456,0.0948495893937356,59301.36810029,20.4648692781142,0.0600111781372178,59364.3737844,19.1712923596198,0.0300891662175858,59361.35754433,19.1301127665651,0.083820416834256
159,59301.37037301,21.3296589296683,0.096002943797273,59301.37182365,20.5498339381865,0.0634477260771751,59364.37747223,19.0856600305549,0.058065394882561,59364.28107069,19.609873523012,0.0895276198303921
160,59301.37409096,21.4613614732807,0.108519363576239,59301.37553302,20.8566372777788,0.087641803112879,59364.38118902,19.126476129302,0.0277786746936889,59364.28848574,19.4053693016188,0.120059272453344
161,59503.99896498,20.7509821524655,0.0561615543172931,59504.00040482,19.8603948086658,0.0349603021490701,59367.28003493,20.6872087507584,0.0830840458862312,59364.37030145,18.9099858532883,0.049637888092099
162,59504.00267761,20.6733264485262,0.0513182800382366,59504.00412606,19.8447197853084,0.0356213318476843,59367.28746188,20.5055480200895,0.0741856583569984,59364.37445772,18.919268923624,0.03075697960645
163,59504.00639115,20.6519688954874,0.0513473549854254,59504.00782202,19.828264331281,0.0345957745486832,59367.29165311,20.3357661760225,0.0580119743011448,59364.37813978,18.9387975870901,0.0372214628835873
164,59504.01007052,20.7526536938403,0.0581201274174749,59504.01150646,19.7849966903888,0.0334331331452546,59367.2837542,20.7548253146622,0.0891556470980582,59364.38187284,18.9756115197381,0.0303335441947798
165,59504.01378348,20.6452154361876,0.0537420185840533,59504.01523383,19.7855439032591,0.0336326341829208,59367.29535497,20.5588970799661,0.0766456221074961,59367.28072157,20.4269290872958,0.0909984766422557
166,59504.01749391,20.6471587829399,0.0506686496041368,59504.01893196,19.7589270904098,0.0334904307774108,59367.29907528,20.3488278309486,0.0606121361570016,59367.28442749,20.3565072197613,0.084614964959605
167,,,,,,,59367.30324659,20.4103490475607,0.0622227541812366,59367.29232584,20.4225873200891,0.0863198303418539
168,,,,,,,59367.30694054,20.3497267660112,0.0618140867629718,59367.29604831,20.3303061001149,0.0860182675961622
169,,,,,,,59367.31063903,20.1382898167318,0.052327902552252,59367.29975758,20.2323590585681,0.0755341325614415
170,,,,,,,59367.31477254,20.0733806532546,0.0466744791740281,59367.30391718,20.0642633114343,0.0631140518383756
171,,,,,,,59367.31849595,20.0740268895104,0.0479243367571383,59367.30761733,20.1294204127675,0.0677875646534458
172,,,,,,,59367.32217426,19.7654560549181,0.0388595285126032,59367.31130585,19.8784308731666,0.0536625788927211
173,,,,,,,59476.98899058,19.6771256877741,0.0542920049632641,59367.31545616,19.9552707628613,0.0594807918280028
174,,,,,,,59477.00063669,19.6863774854736,0.0539591319652008,59367.3191623,19.7708754264727,0.0502239346901451
175,,,,,,,59477.00435071,19.7772250646622,0.0644210586814857,59367.32285798,19.656314583141,0.048156098849037
176,,,,,,,59477.00807353,19.7383179661747,0.061736328397739,59477.00504197,19.6493900672183,0.076747777590398
177,,,,,,,59479.99428434,19.3504140436876,0.0282960715109635,59480.00609487,19.1151780150102,0.0291621596252531
178,,,,,,,59479.99800671,19.3097691746997,0.0265443108229556,59480.01354834,19.1415601817817,0.0296315500402482
179,,,,,,,59480.01657536,19.3682418973191,0.0272760410645582,59480.01725658,19.2953943331746,0.0337398607804603
180,,,,,,,59480.02031433,19.3462001281861,0.0263435977194656,59480.02098924,19.1649240123284,0.0294405267965796
181,,,,,,,59480.0239985,19.4805336505224,0.0305897047101574,59480.02466878,19.1285557285074,0.0282441020793365
182,,,,,,,59480.02770665,19.4197756741116,0.0284914549291711,59480.02838899,19.2605697257629,0.0326599878560056
183,,,,,,,59507.00309723,19.6441688628024,0.0478635539546024,59507.00748581,19.3896820461152,0.0569019086819882
184,,,,,,,59507.00680629,19.6674827262167,0.0475145014654533,59507.01118626,19.4140069678585,0.0494783376682244
185,,,,,,,59507.01050852,19.628124107579,0.0429815359452274,59507.01492209,19.4112661752271,0.0509917034931949
186,,,,,,,59507.01423713,19.5571677069031,0.0456600604508564,59507.02232076,19.2682961003143,0.0391724144181974
187,,,,,,,59507.01794882,19.5407629236571,0.0400492662533921,59301.31193208,19.1464735426557,0.0335324689188789
188,,,,,,,59507.02164204,19.435112773544,0.0346410639936737,59301.37341882,19.9068429169188,0.0661317163436021
189,,,,,,,59510.00787074,20.2665362278211,0.0619487290948482,59301.36969512,19.7330130858228,0.0558991505675445
190,,,,,,,59510.01157892,20.6592036982355,0.0873662873945153,59319.35912586,20.1651314618839,0.0615311197161889
191,,,,,,,59301.31124994,19.2276022903715,0.0271423570030374,59319.36281952,20.564539083905,0.0920812980405067
192,,,,,,,59301.30746632,19.3965977745059,0.0343338648651423,59319.37068166,21.2346633568931,0.170453143804772
193,,,,,,,59301.36901076,20.0196284717172,0.0548246035539529,59504.00199984,19.1762777596307,0.0348887086401458
194,,,,,,,59301.37644538,20.0271976595611,0.055408464512069,59504.00571353,19.1793380684811,0.0349806639297297
195,,,,,,,59319.35845394,20.466306997219,0.063649069450319,59504.00939646,19.1112436416117,0.0342444134600606
196,,,,,,,59319.36214462,20.760904763682,0.0791631227014344,59504.01309838,19.0944592474436,0.0339365570511186
197,,,,,,,59319.36584831,20.9157626290064,0.0941248854302289,59504.01681963,19.0050651798138,0.031565804462957
198,,,,,,,59504.00132447,19.331468072931,0.032165406371456,59504.02050831,19.0707482143561,0.0321253290114487
199,,,,,,,59504.00503769,19.3411000291775,0.0314632797190653,,,
200,,,,,,,59504.00872872,19.2476740202113,0.029265383659596,,,
201,,,,,,,59504.01614219,19.2805868413533,0.0297260513555528,,,
202,,,,,,,59504.01983546,19.2722239292755,0.029573318773517,,,
