,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
66,59474.00441831,18.7891677330364,0.0125746376316386,,,,59295.39426669,18.8109217959703,0.0167970275411015,59723.34015036,16.8145688418035,0.00664912104833569
67,59474.00854985,18.7527295968617,0.0107645053355106,,,,59304.38900283,17.0395545761964,0.00445352993050132,59723.33644186,16.7959274721304,0.00535981481940211
68,59474.01229478,18.7666596042617,0.0115699008381742,,,,59304.38528482,17.0101661427163,0.00424822391418956,59723.33276268,16.8126591704465,0.0119332509679304
69,59474.01608182,18.7648386703398,0.0128315542808959,,,,59304.38157628,17.0369767518514,0.00451211202318978,59723.3253581,16.8085487743528,0.00428319230717733
70,59474.02020215,18.7641128219846,0.0132043965937507,,,,59304.37744894,17.0490847544401,0.00454892186097272,59723.3216336,16.7938042616593,0.00438926623154398
71,59301.30507931,18.8919499342613,0.0135955705557913,,,,59767.12846405,17.2584248961829,0.00617692627605112,59723.32906929,16.8021859672843,0.00999905752517474
72,59301.30886015,18.9058617542997,0.0133232678809221,,,,59758.21309134,17.1459625316282,0.0056103352510544,59295.40013739,19.2213122566582,0.033103459694697
73,59301.31261263,18.9258679590994,0.0145567903760467,,,,59755.24012612,17.5318694648088,0.0141779164099038,59295.39121938,18.531172610202,0.0173425503429117
74,59301.36665855,19.0886982473008,0.013915902260684,,,,59755.23641354,17.4915244470578,0.0134154163180601,59295.38745621,18.3026735930752,0.0138917826872887
75,59301.37037301,19.1328012677586,0.0144886407502098,,,,59755.2327118,17.5164697699296,0.00949458996341559,59295.39494034,18.696777202349,0.0195314791987596
76,59301.37409096,19.1311271057712,0.0144960068152232,,,,59304.37376885,17.0301596775839,0.00440837765675271,59297.36010305,16.8322160963858,0.00446619129889075
77,59503.99896498,18.7498632145406,0.010585090805829,,,,59329.37509988,17.0890263357913,0.00444619478563844,59297.37872181,16.8488774836029,0.00451555691408008
78,59504.00267761,18.7612796990549,0.0105877891523958,,,,59310.37163386,17.0865687084097,0.00528096263372952,59297.37498176,16.8448713958883,0.00458590592786232
79,59504.00639115,18.7559350211113,0.0107423920777487,,,,59329.37903017,17.0842139120211,0.00442009256672278,59304.37443698,16.8624928842385,0.00471067072217337
80,59504.01007052,18.7560849066258,0.010970304831866,,,,59313.38726686,17.405321963118,0.00543857772079782,59304.37074304,16.8529710031848,0.00473596971807894
81,59504.01378348,18.7552829611093,0.0110631309280853,,,,59333.35831918,17.0068306934779,0.00577617422529457,59310.37230343,16.8419713478466,0.00478481101162114
82,59504.01749391,18.7634261042221,0.0106770981488298,,,,59333.35640282,17.0029663652746,0.00548222942607565,59310.36488069,16.8775115355885,0.00505396901682348
83,,,,,,,59331.33839933,17.44311495902,0.00653854194033887,59304.38968996,16.8372965113855,0.00468521563169972
84,,,,,,,59331.34252527,17.4872418075929,0.00657586222914665,59304.37812479,16.8514588675705,0.00466206803548692
85,,,,,,,59333.35055003,17.0028737606018,0.00472989919058943,59297.41089538,16.8341111752563,0.00440418991575709
86,,,,,,,59331.34992456,17.6342211688446,0.00789935236924023,59297.40349798,16.8484903484397,0.00439767249188924
87,,,,,,,59331.33468383,17.3988539192277,0.00617140684115263,59297.37127933,16.840579851839,0.00448415288248909
88,,,,,,,59333.35444666,17.0065215651644,0.00575503438054877,59297.36383153,16.8413771309869,0.00453784392806811
89,,,,,,,59331.33098645,17.3521390563844,0.00589874513926992,59764.17319428,16.9235611130952,0.00645279430275633
90,,,,,,,59329.38293301,17.1192873109794,0.00485193021582887,59764.17693469,16.8809151464141,0.00503213480274301
91,,,,,,,59333.36069982,17.0062580051549,0.00570009382829677,59767.13652487,17.0479722401435,0.00579879824970245
92,,,,,,,59331.34622234,17.5882082918627,0.00761708974066511,59767.14024546,17.0377169054156,0.00508797239587586
93,,,,,,,59333.35249747,17.0204151113784,0.00463498809449427,59767.13283023,17.0385143842122,0.00612343861011238
94,,,,,,,59333.36265545,17.0088612294522,0.00577338597602334,59767.12913667,17.0413213815088,0.00598578531950722
95,,,,,,,59333.36458897,17.0418827440928,0.00591183399945074,59764.19201221,16.8396679577599,0.00441386253828054
96,,,,,,,59333.36653041,17.046272592607,0.006445803625634,59764.18827416,16.8464523224519,0.00458378118234712
97,,,,,,,59333.3684577,17.033177727459,0.00645699755070375,59764.18454488,16.8669562361501,0.00473495627682614
98,,,,,,,59337.34687562,17.3253122439464,0.00698156508532037,59764.18065133,16.8801673691879,0.00486606366899928
99,,,,,,,59337.35845277,17.3629676801801,0.00720295879399293,59758.22862304,16.9022504104363,0.00551249783254141
100,,,,,,,59337.36213141,17.3984979906731,0.00760886702084917,59758.22491969,16.9322238022076,0.00653758206613208
101,,,,,,,59337.4283384,17.5619920138725,0.0110918604219981,59758.22118301,16.9181342107829,0.00533956739626523
102,,,,,,,59349.32925812,17.1869937729828,0.00730161976335853,59758.21748086,16.8883726019766,0.00500842045472872
103,,,,,,,59349.3329881,17.1788553084836,0.0106459993536264,59758.2137817,16.9319039301921,0.00584797028956457
104,,,,,,,59349.33671095,17.202371812816,0.00552582345500898,59758.21002864,16.8956971964139,0.00521970913195464
105,,,,,,,59349.34088664,17.2280563794833,0.00817657245449157,59755.24081551,17.405858924552,0.0192621539367985
106,,,,,,,59349.34459639,17.2071955731559,0.0132664066902774,59755.23708359,17.3703058279849,0.0150382817225375
107,,,,,,,59349.34837257,17.2352060539126,0.0108368855161418,59755.2333902,17.3722498550141,0.0111354461467514
108,,,,,,,59358.29268775,17.010639810897,0.00456186236065278,59755.22964433,17.3906117014332,0.0133264108743749
109,,,,,,,59358.2964167,17.0004892834141,0.00443009285640817,59297.40718828,16.8294013635288,0.00432999634923183
110,,,,,,,59358.30014513,16.9987045021374,0.0044144187177973,59297.36755245,16.8327962967027,0.00444801952308612
111,,,,,,,59358.30806681,16.9976510700332,0.00473276585062635,59304.38225419,16.8439207829963,0.00466214067541776
112,,,,,,,59358.31179963,17.0051746718372,0.00462251773640682,59316.38485409,16.8660823183889,0.00463661378856685
113,,,,,,,59358.31596714,16.9948446649256,0.00442521532444765,59310.38392772,16.8635968993976,0.00482224294014831
114,,,,,,,59358.31968871,16.9936132862181,0.00454268310353079,59313.37636598,17.185446478222,0.00552653583679267
115,,,,,,,59358.32341742,17.0068862443643,0.00460467467239442,59313.36895262,17.1420181288751,0.00543488192355064
116,,,,,,,59358.3276049,17.0015164473068,0.00459757724765214,59310.38020144,16.8319233943154,0.0046470318939945
117,,,,,,,59358.33136346,16.9837002018895,0.00463512253315941,59322.37957216,16.8322093682438,0.00446257761084293
118,,,,,,,59358.33507361,17.0010159604422,0.00466344329970539,59313.38795898,17.2684235764822,0.00607124574903871
119,,,,,,,59361.24827172,17.0633916300636,0.00812461717821231,59316.37739454,16.8582181024065,0.00457101005549315
120,,,,,,,59361.25196793,17.0459165081295,0.00759317907014385,59322.37578609,16.861907930033,0.00470131630248244
121,,,,,,,59361.25569104,17.0502367812803,0.00757061422647701,59316.31904751,16.90290982774,0.00489160247088317
122,,,,,,,59361.25988547,17.0300065858471,0.0070342482182891,59322.36784379,16.8437279716676,0.00452765188051362
123,,,,,,,59361.26359282,17.0382842117942,0.00692703809189444,59313.38423625,17.2171715265441,0.00574054652252556
124,,,,,,,59361.26733993,17.0375154515568,0.0055505797988945,59310.3686012,16.8845981121345,0.0054437714902121
125,,,,,,,59361.27151596,17.0524880580662,0.00514442660704809,59322.38330089,16.8238624518813,0.00446125352474893
126,,,,,,,59361.27524024,17.0487397258655,0.00499921315989759,59313.37268271,17.1432801248781,0.0053079619189601
127,,,,,,,59361.27895357,17.0440841608439,0.00754018777634432,59313.3805042,17.191652380208,0.00549554025726705
128,,,,,,,59361.28310005,17.0458726709555,0.00737934305876844,59316.32279169,16.9294206323617,0.00512328379537978
129,,,,,,,59361.28684333,17.0727526513296,0.0085337313653027,59322.36412198,16.8334463364203,0.0044227365563472
130,,,,,,,59361.2905515,17.0999290092966,0.0086343064127358,59310.37643423,16.8510957742022,0.00483428149577283
131,,,,,,,59361.34156155,17.22632297822,0.00949121264996794,59329.37583435,16.9037064976562,0.00485396581266719
132,,,,,,,59361.33782298,17.1804178895997,0.00842627358164698,59316.38113463,16.860064754573,0.00465659557364703
133,,,,,,,59361.34527078,17.2444490094561,0.0113129140935883,59329.37974738,16.9137526845292,0.00491720894079225
134,,,,,,,59361.3494204,17.2662571217018,0.0123331654471845,59316.41012199,16.8693430958426,0.00478491248179319
135,,,,,,,59361.35311347,17.278235881406,0.0157615371659558,59316.31532519,16.9342581237479,0.00502385270577039
136,,,,,,,59361.3568593,17.2936128207652,0.0131747564510176,59322.37161325,16.8479822764212,0.00458030775588813
137,,,,,,,59364.28040214,17.0612643977393,0.0137766962143453,59316.41385325,16.869005307271,0.0047927730085525
138,,,,,,,59364.28411267,17.0766585928375,0.0106591781347466,59329.38805106,16.9173350554356,0.00490797769896312
139,,,,,,,59364.28781545,17.0800059245445,0.0169945719371807,59331.33908003,17.2998271277634,0.00730487099553779
140,,,,,,,59364.30345089,16.9850058083742,0.0738755982142869,59331.35060136,17.4778052629713,0.00867064385428546
141,,,,,,,59364.31088621,17.098639008561,0.0319951588747666,59333.35510904,16.8383500959285,0.0061530496080454
142,,,,,,,59364.29192728,17.0698833833979,0.025960468853943,59331.34690737,17.4086066894565,0.00824916204118336
143,,,,,,,59364.3071615,17.1243033293321,0.0795956060106345,59333.35706098,16.8200828915939,0.00595481648982805
144,,,,,,,59364.29562882,17.0857266716682,0.0629706599538162,59333.36135592,16.815163109498,0.0059214608953089
145,,,,,,,59364.3737844,17.0115637375899,0.00493782331441804,59329.39198398,16.9368195270963,0.00516268083200534
146,,,,,,,59364.37747223,17.023700796409,0.00761145536962316,59333.3512144,16.8219956856665,0.0050411732000906
147,,,,,,,59364.38118902,17.0063936559889,0.00472546810198014,59331.33536062,17.2316818121621,0.00658341982365621
148,,,,,,,59473.99148957,17.074207277408,0.00513733189510114,59329.38366174,16.9501684770215,0.0052880758370438
149,,,,,,,59473.98776178,17.0939549692985,0.00570412669923855,59329.39590053,16.90744594733,0.00477350760907057
150,,,,,,,59473.99519827,17.0733537170874,0.00516221227908539,59331.33165748,17.195972920028,0.00638448584813232
151,,,,,,,59473.9993521,17.128014614675,0.00642163837862182,59331.34319682,17.3291110287382,0.0070897519898126
152,,,,,,,59474.00303792,17.1228603486389,0.00626388489686418,59333.35315931,16.8185483788409,0.00489721360667337
153,,,,,,,59474.00676285,17.0573515291528,0.00496524020043054,59333.35898348,16.818343597421,0.00600097896626586
154,,,,,,,59474.01467489,17.0712134748897,0.00509887512444617,59333.36331885,16.8188197715086,0.0061984722686144
155,,,,,,,59474.0184222,17.0961081972509,0.00623279252236125,59333.36525743,16.8647424113015,0.0067123096726028
156,,,,,,,59474.02256059,17.1447389512322,0.00953255305357204,59333.36719625,16.8401876471151,0.00643967823833775
157,,,,,,,59474.02626736,17.125779676561,0.00957693390351814,59333.36912034,16.8633054797981,0.00682897468621407
158,,,,,,,59474.02996091,17.0888032798046,0.00885395511565891,59337.34757059,17.1570394843124,0.00812193314324987
159,,,,,,,59476.98899058,17.3052488018971,0.00692357980453683,59337.35911983,17.2179389801465,0.00812940041453829
160,,,,,,,59476.99274049,17.3156424033839,0.0068774019467365,59337.36280499,17.2170787405522,0.00804381833401632
161,,,,,,,59476.99647578,17.3121432793845,0.00630975468639739,59337.36650757,17.2433795682114,0.00887681127700076
162,,,,,,,59477.00063669,17.3611091783602,0.00717560803076377,59337.42899673,17.4262952482304,0.0127606284199136
163,,,,,,,59477.00435071,17.3881336004282,0.00782484728152624,59337.42967209,17.3982664203907,0.0125067743952575
164,,,,,,,59477.00807353,17.3914705157824,0.00808986107978397,59337.43100774,17.4174156537046,0.0120751506707821
165,,,,,,,59480.03142589,17.0170293408324,0.00426348525367003,59337.43301631,17.387549918771,0.0136294766512642
166,,,,,,,59507.00309723,17.935997777639,0.010665855402414,59337.43234245,17.3879797015975,0.0133755177668402
167,,,,,,,59507.00680629,17.9908642138026,0.0109381936787187,59337.43167218,17.419266833474,0.013167222765626
168,,,,,,,59507.01050852,18.0771357747362,0.0111985451569479,59337.43505009,17.3911165655943,0.0140330013374899
169,,,,,,,59507.01423713,18.254720522476,0.0144474684997482,59337.43704718,17.3643029484548,0.0160905973019635
170,,,,,,,59507.01794882,18.2849283602093,0.0127702825191103,59337.43638952,17.3677695829662,0.0161861220147685
171,,,,,,,59507.02164204,18.4526358209631,0.0144849714489121,59340.35949021,16.9497949796418,0.00587451469765217
172,,,,,,,59510.00417492,17.033480935346,0.00454438034109822,59340.36314149,16.94220502116,0.00566016253380258
173,,,,,,,59510.00787074,17.0240918992432,0.00429616882556653,59340.36679042,16.9007685474677,0.0051905741672317
174,,,,,,,59510.01896672,17.078315402553,0.00503684991446027,59340.37088033,16.8917786656959,0.00506340703997186
175,,,,,,,59510.02265814,17.0847475140832,0.00524632071995502,59340.37451461,16.9191161457511,0.00543633058324066
176,,,,,,,59295.39054105,18.6102736565465,0.0139701662103201,59340.37815129,16.8987359838077,0.00563194363118731
177,,,,,,,59301.30746632,17.1213291858363,0.00508315770208405,59346.34758531,16.8634708080449,0.00471871955061087
178,,,,,,,59301.31124994,17.0973931077747,0.00479907656138184,59346.3512855,16.8523688631254,0.00470306705122334
179,,,,,,,59301.36901076,17.2928854391291,0.00542715399129898,59346.35498459,16.8444192073526,0.00458039532183956
180,,,,,,,59301.31498799,17.1386073049028,0.00528987837627788,59346.35917498,16.844514762418,0.00475086665242535
181,,,,,,,59301.37644538,17.338936616873,0.00568729345087151,59346.36293105,16.8233688458962,0.00447383451495698
182,,,,,,,59319.35845394,17.6784861720073,0.00610332730952461,59346.3666656,16.8240342063172,0.00450779580656499
183,,,,,,,59319.36214462,17.7550306949449,0.00653521411962342,59349.32994986,17.0024664299291,0.00807428063362522
184,,,,,,,59319.36584831,17.8011781550884,0.00663494097388974,59349.33366344,17.0128672367213,0.00819315915645105
185,,,,,,,59319.36999615,17.9115356414211,0.00719934881544994,59349.33738735,17.0651230856545,0.00735112158508065
186,,,,,,,59319.37371176,18.0099631710772,0.00768678510958384,59349.34155676,17.0483862458855,0.0187454710305543
187,,,,,,,59319.37745465,18.1311756690517,0.00881112463942622,59349.34529875,17.0903220066486,0.0262221999354176
188,,,,,,,59504.00132447,17.0517722423864,0.0048311836757196,59349.34906795,17.1075240705569,0.0448979889514374
189,,,,,,,59504.00503769,17.0508309049494,0.00480283697202236,59352.29957625,16.8944660814838,0.00496546036527586
190,,,,,,,59504.00872872,17.0743735971134,0.00484807347245345,59352.30329112,16.9117234276534,0.00516817483591601
191,,,,,,,59504.01240837,17.0485815266013,0.00482054818545815,59352.30698998,16.9007127908895,0.00481542843182026
192,,,,,,,59504.01614219,17.0294396132235,0.00469922442074651,59352.31114728,16.9056806338801,0.00482136160871613
193,,,,,,,59504.01983546,17.0548313933343,0.0048093481528528,59352.31484699,16.9113689948483,0.00500383182653062
