,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
52,59364.37881844,20.7119714937598,0.0715613109631532,59361.28592178,19.5624933830577,0.0498483214348043,59361.27151596,19.6436138432772,0.0439600390296365,59738.25267874,19.4723621308038,0.0406309863488977
53,59367.28139508,20.3619575403579,0.0245841500065331,59361.28219742,19.568804245395,0.0368376530280507,59361.27524024,19.5776225204096,0.0396904846846404,59738.24894618,19.5237136672768,0.0404194934174486
54,59367.28510431,20.3431652122461,0.0243761438034568,59361.336909,19.6801033854214,0.0454333032760926,59361.27895357,19.5719125763218,0.0650010771102831,59738.24081286,19.5614701943738,0.0405021252078646
55,59367.28929188,20.4113611358588,0.0250811704152678,59361.34064391,19.6135728484643,0.0450445844001112,59361.28310005,19.3949519225718,0.0544542523612587,59726.31307259,19.4806849883428,0.0355339480448955
56,59367.29300475,20.4061132107803,0.0248512146395161,59364.37287355,19.9295695511609,0.0345269759898367,59361.34156155,19.6589174907696,0.0788317037967678,59693.38930663,19.7280061372965,0.0453000857403024
57,59367.29672042,20.4103586668065,0.0262763101690771,59364.37656422,19.8056624804753,0.0391782584195289,59361.33782298,19.5908933772326,0.065856756544314,59693.38558751,19.7386741915846,0.0451628993912133
58,59367.30088381,20.4140059215386,0.0252643526163083,59364.38026544,19.8697045912004,0.0359278107605555,59361.3494204,19.7320148879107,0.107152352751322,59705.37132358,20.4773832617164,0.106263693274799
59,59367.30460153,20.5005266586634,0.0271596991568734,59367.27912169,19.4534767410032,0.0184514628811513,59361.3568593,19.9205042536219,0.132633966397471,59708.42158452,19.3620814231163,0.0382526868743463
60,59367.30829587,20.4947566449661,0.0274787856702057,59367.2828441,19.5063023513027,0.0197781927164623,59364.3737844,20.1110356736371,0.066704066647179,59708.41786605,19.5451047086937,0.0494117908178186
61,59367.31243159,20.527163263247,0.0292278706143494,59367.28654736,19.535968463357,0.0217172588437669,59364.37747223,19.8476556625897,0.0944954161402715,59714.39065651,19.5154928792098,0.0676944267726545
62,59367.31612382,20.570056428523,0.0287879644299933,59367.29073606,19.485077214572,0.0192661110739398,59364.38118902,19.8975460872267,0.0526697608875175,59714.38905133,19.5211636598151,0.0661708137700601
63,59367.3198358,20.5881253136347,0.0302228492596862,59367.29444396,19.4986760325457,0.0199054280621407,59367.28003493,19.388141079665,0.0260538509096096,59480.02466878,20.0701496519892,0.0662104887651797
64,59473.98540197,20.4264649581715,0.0482425594728621,59367.29815652,19.5266909995334,0.0206574634249901,59367.28746188,19.4979586928268,0.0302434982874066,59507.01118626,19.4928495093782,0.0520993752889896
65,59473.98912837,20.5146302253395,0.0546082425071297,59367.3023274,19.5386572660125,0.0205572257410132,59367.2837542,19.4548880770371,0.0273383316353093,59507.01861713,19.5492374445678,0.0519653682320403
66,59473.99285059,20.4644822125495,0.0486429712786821,59367.30603473,19.5655484446865,0.0214758974536987,59367.29165311,19.4744132406567,0.0273386831543587,59301.31193208,19.479211447806,0.0430098128266099
67,59473.99700464,20.5092776084266,0.0538141090101643,59367.30972859,19.6056691044874,0.0227288177451338,59367.29535497,19.5520072515234,0.0311379489998952,,,
68,59474.00441831,20.520288345606,0.0517288735700821,59367.31386834,19.5911707434598,0.0212735875492738,59367.29907528,19.5746465404961,0.0308574489537613,,,
69,59474.00854985,20.5218897796784,0.0438538304897347,59367.31757098,19.6242897768921,0.0221326141872553,59367.30324659,19.5344991601374,0.0288906075038694,,,
