,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
83,,,,,,,,,,59361.27219265,19.8321915173672,0.0750516100295228
84,,,,,,,,,,59361.27592331,20.0476080489331,0.0902615900479212
85,,,,,,,,,,59364.28107069,17.010832724618,0.0100041790944633
86,,,,,,,,,,59364.30413137,17.2221652302988,0.0553656167496616
87,,,,,,,,,,59364.28848574,17.0917117901251,0.0139506549667884
88,,,,,,,,,,59364.28479324,17.0249117223851,0.0126562394080893
89,,,,,,,,,,59364.29999533,17.1009326248737,0.099865594280988
90,,,,,,,,,,59364.29260302,17.0675099859656,0.0475702203406779
91,,,,,,,,,,59364.37030145,17.8281609199334,0.0164607611981627
92,,,,,,,,,,59364.37445772,17.8821722895767,0.0135639744319319
93,,,,,,,,,,59364.37813978,17.8732708428342,0.0180533629817178
94,,,,,,,,,,59364.38187284,17.9404619659562,0.0138327192217395
95,,,,,,,,,,59367.32285798,19.5366982144304,0.0527244097622973
96,,,,,,,,,,59473.99216048,18.4539463912446,0.0243362780412091
97,,,,,,,,,,59474.00373005,18.6054008945098,0.0283092952394032
98,,,,,,,,,,59474.00742817,18.6070545234195,0.0256065094527241
99,,,,,,,,,,59474.01160441,18.6237429454779,0.0254067509446544
100,,,,,,,,,,59507.0037732,17.5994226996375,0.0111610628358104
101,,,,,,,,,,59507.00748581,17.6559994689507,0.0135042864175697
102,,,,,,,,,,59507.01118626,17.7142394819444,0.0126053880068383
103,,,,,,,,,,59507.01492209,17.7082801226408,0.0131493145866797
104,,,,,,,,,,59507.01861713,17.7194114129396,0.0121681378498305
105,,,,,,,,,,59507.02232076,17.7687013296718,0.0122478085109702
106,,,,,,,,,,59301.30816217,19.7911679158983,0.0694531259113756
107,,,,,,,,,,59301.31193208,18.7282024849433,0.0268896424907286
