,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
50,59364.37142702,20.1167747309992,0.0296455866458095,,,,59364.28411267,18.3137799760747,0.0376955044952118,59361.29123987,17.8029767532973,0.0193086903097788
51,59364.29328454,19.440463711238,0.0595519435481334,,,,59364.28781545,18.5493420219894,0.0958476212691193,59361.33850102,17.9851371898611,0.0217494219076324
52,59364.28959116,19.3652049778552,0.0470486099956608,,,,59364.29192728,18.53354648741,0.0889640236358445,59361.34223621,18.020328963193,0.0259796183206207
53,59364.37512696,20.1779212514733,0.030388007785987,,,,59364.3737844,18.7952211934813,0.0246813466943528,59361.34594139,18.0221238912093,0.0261193006081885
54,59364.37881844,20.2071238150833,0.0471152551668693,,,,59364.37747223,18.7548250346718,0.0409175379814368,59361.35009714,17.9666937067634,0.0274176496777
55,59473.98540197,19.5484611894227,0.0232075868307243,,,,59364.38118902,18.8708793195606,0.0256583687301773,59361.35379593,18.065315046367,0.0378345472117494
56,59473.98912837,19.575428295515,0.0237227455429509,,,,59474.0184222,18.7673927655283,0.0278073823727035,59361.35754433,18.065328129171,0.0309439833156083
57,59473.99285059,19.6079742741884,0.0238959047027772,,,,59474.02626736,18.8955902971604,0.0464965675150157,59364.28107069,17.9972541515341,0.024456901178993
58,59473.99700464,19.6428198925134,0.0265265019388834,,,,59474.02996091,18.867475909181,0.0444160771530103,59364.28848574,18.097777365182,0.0356490091589825
59,59474.00069563,19.6887970524399,0.0287522449777095,,,,,,,59364.30413137,18.1709897179658,0.101588193841781
60,59474.00441831,19.7437607173643,0.0269212101892645,,,,,,,59364.28479324,17.9726893972767,0.034274977088587
61,59474.00854985,19.7413597858636,0.0237912275713135,,,,,,,59364.37030145,18.4508151902595,0.0248085345732092
62,59474.01229478,19.7560763770198,0.0253605525515628,,,,,,,59364.37445772,18.4935459993256,0.0245404759638251
63,59474.01608182,19.8832869383938,0.0319418905668515,,,,,,,59364.37813978,18.5616508632113,0.0533301619951563
64,59474.02020215,19.8670959656989,0.032790934157054,,,,,,,59364.38187284,18.4840599988038,0.0237421915954753
65,59301.37409096,21.2646664026615,0.0911395988874008,,,,,,,59474.01910002,18.4164930594191,0.0263843564134012
66,59503.99896498,20.5542232455609,0.0471848033784071,,,,,,,59474.02694373,18.4326299810382,0.0359412484524227
67,59504.00267761,20.531857428243,0.0458206487682706,,,,,,,59474.03064677,18.5120133712272,0.0390837164402915
68,59504.00639115,20.7422531224736,0.0557204503504191,,,,,,,59476.98967743,18.6544243378307,0.0343315172716544
69,59504.01007052,20.7453208017486,0.0581891735195328,,,,,,,59477.00874802,18.8611359997053,0.0412113230534457
70,59504.01378348,20.7678411064869,0.0610169992329115,,,,,,,59507.0037732,19.8567839018114,0.0848602575461396
71,59504.01749391,20.8373664536174,0.0602563572323571,,,,,,,59507.01118626,19.8787529681778,0.0878960091958203
72,,,,,,,,,,59507.01861713,19.517066809682,0.0592903733312976
73,,,,,,,,,,59504.00571353,18.9570823412872,0.0352755301927528
74,,,,,,,,,,59504.01681963,18.9577331423815,0.0356061615533412
75,,,,,,,,,,59504.02050831,18.953090544497,0.034924314081966
