,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
65,59331.33233755,21.3162800528851,0.104470449525585,59352.34024255,20.2713778764342,0.0398619084796118,59356.30290912,19.7168732557957,0.0376791016162479,,,
66,59331.34018693,21.3623919803612,0.107953136464595,59352.33653272,20.4094980647447,0.0502902001946036,59356.30666928,19.6579029227164,0.0377382705449775,,,
67,59329.38880115,21.6640601765746,0.0767239024028891,59356.27500786,19.9227404008467,0.030944393018822,59358.29268775,19.5900847543536,0.0373130628143574,,,
68,59329.38490106,21.6124888683224,0.074853860274174,59356.2824503,19.8109433808103,0.0272298435387838,59358.2964167,19.4758910789885,0.0329818265220143,,,
69,59329.3927339,21.788303800897,0.0863096388469716,59356.27872414,19.7815490979987,0.0281032317047393,59358.30014513,19.4962605160455,0.033857114310636,,,
70,59329.38049035,21.3631915793968,0.0616800016684369,59356.28658735,19.7612054294587,0.0284165590709321,59358.30806681,19.4271601937128,0.0345345821798857,,,
71,59340.35648423,20.6025542877101,0.0355679765476232,59356.29033511,19.7443047423271,0.0258110493889178,59358.31179963,19.652821159367,0.0403459018542227,,,
72,59340.36381081,20.6894988957276,0.038864719572667,59356.29404789,19.7391625097374,0.0255720894280957,59358.31596714,19.6376546147217,0.0388211037804144,,,
73,59340.36788213,20.5917265912146,0.0344629981812777,59356.29821807,19.6832244224829,0.0251975095069642,59358.31968871,19.6047920656817,0.0386958523600502,,,
74,59340.37153621,20.7261860121423,0.0418339417551443,59356.30574455,19.716078290852,0.0277733788577422,59358.32341742,19.6702790954852,0.04107728868112,,,
75,59352.32341943,21.878765636608,0.093869421957458,59356.31363398,19.6090156682323,0.0234799000995346,59358.3276049,19.7019720939875,0.0424178674095612,,,
76,59352.33137532,21.5742438814256,0.066585338339745,59356.31737324,19.6157954635583,0.0240766995303086,59358.33136346,19.7920748929051,0.0473327561784621,,,
77,59352.3388087,21.3648253795605,0.054240755505399,59358.29176854,19.5726747159148,0.0222112813160289,59358.33507361,19.7621966635338,0.0462379113131446,,,
78,59356.27355796,20.8687670433017,0.0380018486882722,59358.29922657,19.5363195499872,0.0209526577489955,59361.24827172,19.5993694144268,0.0699643935267408,,,
79,59356.27728825,20.8550831118838,0.0393908684106132,59358.29549865,19.4839286790946,0.0210313621710969,59361.25196793,19.7447895155459,0.076248864010783,,,
80,59356.28100215,20.7965463432892,0.0358235760006148,59358.3034093,19.6512950708678,0.023815232158318,59361.25569104,19.7008689149849,0.0728379311610117,,,
81,59356.28513435,20.8301857537646,0.0393759865482074,59358.30714837,19.5341709601468,0.0209595289741261,59361.25988547,19.6485201756016,0.065971657599389,,,
82,59356.28888787,20.7299575606356,0.0340564474991156,59358.31088498,19.6107026999179,0.0233511509794452,59361.26359282,19.6239989507887,0.0631947981230963,,,
83,59356.29260703,20.7858802735455,0.0334338131807861,59358.31504564,19.5456255918334,0.0216090322814995,59361.26733993,19.739634607451,0.053512308124712,,,
84,59356.29675859,20.7175246659109,0.0328393374768952,59358.31877252,19.6088228780706,0.0227939125200036,59361.27151596,19.8026453510205,0.0514635376714677,,,
85,59356.30054947,20.67769586696,0.0319833254319996,59358.32249103,19.6411128077591,0.0237454017760569,59361.27524024,19.8684279532424,0.052172293520575,,,
86,59356.30430435,20.6417598203791,0.0314288388658504,59358.32667653,19.63401280847,0.0239923640940207,59361.27895357,19.8437376908727,0.0829021704784461,,,
87,59356.30847453,20.6256655952912,0.0353117157379588,59358.33043937,19.6478853423126,0.0245096190529442,59361.28310005,19.9399409646673,0.0888780101685696,,,
88,59356.31218994,20.6973007681779,0.0348863219418947,59358.33416702,19.7384272244257,0.0265079463966584,59361.2905515,20.1615552620681,0.120613403559189,,,
89,59358.29028462,20.6233080278775,0.0350878426092908,59361.24737602,19.6643488526436,0.0467446666639045,59367.31849595,20.5636104351034,0.0736199151463024,,,
90,59356.31593236,20.6797791922868,0.0336313633104232,59361.25106087,19.6850385829183,0.0435910513255669,59473.99148957,19.8633023762942,0.05250760754317,,,
91,59358.29405276,20.5492451839872,0.031944569925652,59361.25478564,19.5991716961425,0.0369602035039415,59474.00303792,19.7463595074761,0.0611882685237544,,,
92,59358.30194912,20.5082296330602,0.0308497988461557,59361.25897516,19.6510488028219,0.0389980520747948,59474.00676285,19.9796947156832,0.0565121936342165,,,
93,59358.30569993,20.6280504062578,0.0342093658190977,59361.26268712,19.7329477409274,0.0389527425771011,59474.01092792,20.0158104652419,0.0566154875498744,,,
94,59358.30943912,20.6374065870273,0.0356843772902476,59361.26642517,19.7327673053501,0.0368685156282673,59474.01467489,20.162824421818,0.0689597135358082,,,
95,59358.31361304,20.6465550809765,0.0358093265526267,59361.27060602,19.7452439188436,0.0399646243500221,59295.39054105,19.5920802654247,0.0332156144154337,,,
96,59358.31732281,20.6016122732606,0.0336745960732545,59361.27431763,19.7530802908172,0.037125173144251,59301.31124994,19.5881276488869,0.0359539770719527,,,
97,59358.32522027,20.7324332120701,0.0377586551256277,59361.27804888,19.8048474364255,0.0460429904146622,59319.42310763,20.9850045935537,0.124942305499125,,,
98,59358.32898108,20.7207295461056,0.0395926224664144,59361.28592178,19.8932108178666,0.0666235736679853,59319.42446337,20.6293182965428,0.0897014327484478,,,
99,59361.24594945,20.5541803267641,0.0673825273777657,59361.28219742,19.8356004268617,0.0468293983930585,59504.00132447,20.3120366532505,0.0755380306402759,,,
100,59358.33273088,20.7422332842335,0.0385278735208067,59361.28964367,19.9009698765652,0.0619739967513592,,,,,,
101,59361.24963204,20.820331435578,0.0898539700410668,59364.37656422,20.3438020943241,0.0636767051291063,,,,,,
102,59361.25335414,20.7741046808619,0.0781751153724996,59364.38026544,20.2288417267569,0.0531035291807656,,,,,,
103,59361.25752308,20.7269523527386,0.0721799109687735,59367.30972859,20.7770877290871,0.0651975551659947,,,,,,
104,59361.27286509,20.7196640811287,0.0681963287054771,59367.31757098,20.4528099563697,0.0472883536093015,,,,,,
105,59361.27660876,20.8795328705657,0.0754890376233033,59473.99845183,19.7729466880581,0.0374876065821764,,,,,,
106,59361.2807495,20.8981575579529,0.0926520555288348,59474.00585367,19.8098223643287,0.0364057299221365,,,,,,
107,59361.28447275,20.9599199572744,0.134639531874924,59474.01374682,19.9243882757701,0.038009218688391,,,,,,
108,59364.37142702,21.4588806580105,0.0890941597067767,59510.01437073,20.9262288896083,0.080598506717199,,,,,,
109,59364.37881844,21.020748586663,0.0948063646153039,59295.38961152,19.6472990804085,0.0249304029732325,,,,,,
110,59367.30088381,22.2647438825919,0.127132255635884,59301.30652956,19.6552646901764,0.0310662043881311,,,,,,
111,59367.30460153,22.111664125996,0.111332010436098,59301.36810029,20.2977426784156,0.0496242388803863,,,,,,
112,59367.30829587,21.9304622375403,0.0983859571099179,59301.37182365,20.467859069328,0.057595316685985,,,,,,
113,59367.31243159,21.7107426707909,0.0825912910535166,59301.3140691,19.6977757343406,0.0322994539414855,,,,,,
114,59367.31612382,21.4963779879271,0.0642685913964239,59504.00040482,20.1373023795879,0.0442773721819454,,,,,,
115,59367.3198358,21.3964480305161,0.0607543379416403,59504.00782202,20.1869902804268,0.0468952453980527,,,,,,
116,59473.98540197,20.7523485823886,0.0634852951790531,59504.01523383,20.3942513591437,0.0567878804885985,,,,,,
117,59473.98912837,20.8535801771331,0.0721312580894568,,,,,,,,,
118,59473.99285059,20.831323960819,0.0660482885722504,,,,,,,,,
119,59474.00441831,20.9827566138629,0.0771829227898942,,,,,,,,,
120,59474.00854985,20.8918310411971,0.0598866218377163,,,,,,,,,
121,59510.01293055,22.0776579523472,0.122116255505851,,,,,,,,,
122,59295.38814865,20.6108795682639,0.0312189031565065,,,,,,,,,
123,59301.30507931,20.7156709376087,0.05979775300222,,,,,,,,,
124,59301.30886015,20.8103052309521,0.0615584245356516,,,,,,,,,
125,59301.31261263,20.7987249284458,0.0671545059696017,,,,,,,,,
126,59301.36665855,21.5481110454329,0.105228057579323,,,,,,,,,
127,59504.00267761,21.297578159783,0.082596450434621,,,,,,,,,
128,59504.00639115,21.3169863293391,0.0862198678190717,,,,,,,,,
129,59504.01007052,21.4807801462803,0.102868445928179,,,,,,,,,
130,59504.01378348,21.5866571206224,0.115778319916182,,,,,,,,,
131,59504.01749391,21.5684120115906,0.107073879415852,,,,,,,,,
