,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
89,,,,,,,,,,59337.43100774,17.8917503767605,0.0208502523186759
90,,,,,,,,,,59714.31029501,20.3693603250605,0.118641861678733
91,,,,,,,,,,59714.3065564,19.4198111595625,0.0523757905459533
92,,,,,,,,,,59714.30284353,19.2044586404385,0.0438108923393439
93,,,,,,,,,,59337.43167218,17.8635251984833,0.0213536255091968
94,,,,,,,,,,59337.43301631,17.880378363872,0.0228244152844482
95,,,,,,,,,,59337.43234245,17.8205076185622,0.0219585318366094
96,,,,,,,,,,59337.43505009,17.8764751231626,0.0233979543673226
97,,,,,,,,,,59337.43638952,17.809171926922,0.0255462109160368
98,,,,,,,,,,59337.43704718,17.8128621812945,0.0251351923168477
99,,,,,,,,,,59346.35917498,19.6936266534961,0.0677188870068113
100,,,,,,,,,,59346.36293105,19.2755104912427,0.0428955394010737
101,,,,,,,,,,59346.3666656,18.9572214820139,0.0328918249423693
102,,,,,,,,,,59349.32994986,18.6342482689807,0.0393112415230938
103,,,,,,,,,,59349.33366344,18.7059228019926,0.0437173561211812
104,,,,,,,,,,59349.33738735,18.8560074501022,0.0413808300816339
105,,,,,,,,,,59352.29957625,18.4200705628801,0.0213619858469498
106,,,,,,,,,,59352.30329112,18.370505017501,0.0215163553535557
107,,,,,,,,,,59352.30698998,18.2339572066338,0.0176308554371209
108,,,,,,,,,,59352.31114728,18.1506782542837,0.0163748355595114
109,,,,,,,,,,59352.31484699,18.089305021324,0.016120547876197
110,,,,,,,,,,59352.31854,18.0449971137486,0.015135311725355
111,,,,,,,,,,59352.33017296,17.9616188339343,0.0138650720713241
112,,,,,,,,,,59352.32646197,17.9587494402641,0.0151516637799615
113,,,,,,,,,,59352.33439941,17.86877221599,0.0126749182158263
114,,,,,,,,,,59352.34184506,17.8784344994516,0.0129946177706168
115,,,,,,,,,,59352.33812561,17.8513476866353,0.0129058910839303
116,,,,,,,,,,59356.30361364,18.8529113851998,0.0291596767378014
117,,,,,,,,,,59356.30735815,18.7256121437582,0.0286559812767592
118,,,,,,,,,,59356.3115253,18.6075612606102,0.0238723852351413
119,,,,,,,,,,59356.31523352,18.3858786572975,0.019265599821164
120,,,,,,,,,,59356.31897659,18.2970263979681,0.0183398319309459
121,,,,,,,,,,59358.29337654,18.1758102050619,0.0175640735490443
122,,,,,,,,,,59358.30081993,18.3143268120269,0.0198367842772741
123,,,,,,,,,,59358.30501581,18.4940416477709,0.0233291563799183
124,,,,,,,,,,59358.32409521,19.7681043143933,0.0731505923910186
125,,,,,,,,,,59361.26428995,19.2183347464172,0.0596835403232765
126,,,,,,,,,,59361.26801148,19.0931429816003,0.0425271204425336
127,,,,,,,,,,59361.27219265,18.7788109083118,0.0307123180532905
128,,,,,,,,,,59361.27592331,18.5543147656928,0.0245849132681326
129,,,,,,,,,,59361.27963186,18.1089229020635,0.023429462871334
130,,,,,,,,,,59361.28377315,18.2630091581029,0.0304718928908251
131,,,,,,,,,,59361.28753214,18.2140437244836,0.0273469914984155
132,,,,,,,,,,59361.29123987,18.127183206493,0.0260645592542458
133,,,,,,,,,,59361.33850102,18.0059600014851,0.022315385283395
134,,,,,,,,,,59361.34223621,18.0417542462382,0.0266051438562154
135,,,,,,,,,,59361.34594139,18.0443582489016,0.0266695281173219
136,,,,,,,,,,59361.35009714,18.1479235968063,0.0326131165308852
137,,,,,,,,,,59361.35379593,18.2429701596778,0.0447046744804479
138,,,,,,,,,,59361.35754433,18.2709920507164,0.0386030063134461
139,,,,,,,,,,59364.37030145,17.8552846024112,0.0164176523612671
140,,,,,,,,,,59364.37445772,17.8864436666292,0.0146808299122608
141,,,,,,,,,,59364.37813978,17.8667123841615,0.0156648897747146
142,,,,,,,,,,59364.38187284,17.8856698906661,0.0143156944077344
143,,,,,,,,,,59367.28072157,18.2605337673654,0.0180925557778764
144,,,,,,,,,,59367.28815123,18.4725049279018,0.0217981853144131
145,,,,,,,,,,59367.29232584,18.714019665737,0.0261924652662075
146,,,,,,,,,,59367.29604831,18.8320684897697,0.0300000263534802
147,,,,,,,,,,59367.29975758,19.0515424683925,0.0358186990467619
148,,,,,,,,,,59367.30391718,19.6329233301089,0.0578710861351371
149,,,,,,,,,,59474.00373005,19.652922168642,0.0761817603141036
150,,,,,,,,,,59474.00742817,19.3177927378001,0.0510148047953752
151,,,,,,,,,,59474.01160441,18.9713451348061,0.0364115888062117
152,,,,,,,,,,59474.01910002,18.4916569474693,0.0313002713398872
153,,,,,,,,,,59474.02323442,18.2374056191179,0.032111250986482
154,,,,,,,,,,59474.02694373,18.1548966702101,0.0297039769958637
155,,,,,,,,,,59474.03064677,18.1417813415509,0.0279808682992905
156,,,,,,,,,,59479.99497546,17.9792625306766,0.0143367394497467
157,,,,,,,,,,59479.99869685,17.9716838157807,0.0141728931767389
158,,,,,,,,,,59480.00240547,18.0221458581503,0.0150698602904069
159,,,,,,,,,,59480.00609487,18.0843744120549,0.0156744805035513
160,,,,,,,,,,59480.00981889,18.0668676061067,0.0152374585441624
161,,,,,,,,,,59480.01725658,18.2911113348815,0.0181189605049585
162,,,,,,,,,,59480.02098924,18.2498913122026,0.0172786009212923
163,,,,,,,,,,59480.02466878,18.3967008100717,0.0198904794447216
164,,,,,,,,,,59510.00484514,17.9552857719912,0.0149467445743125
165,,,,,,,,,,59510.00855493,18.0009200889235,0.014781848953737
166,,,,,,,,,,59510.01225392,18.0310290029576,0.0147133791856544
167,,,,,,,,,,59301.30816217,18.0879394774181,0.0168772029468666
168,,,,,,,,,,59301.31193208,18.0338824498171,0.015653674225442
169,,,,,,,,,,59301.36969512,18.5892634839716,0.0252621301434288
170,,,,,,,,,,59301.37341882,18.8106787589974,0.0308671305680075
171,,,,,,,,,,59319.41829733,20.023919595806,0.0874097955922944
172,,,,,,,,,,59319.41967477,19.8497298917832,0.0745976381857939
173,,,,,,,,,,59319.42174283,19.4669250464658,0.0499574232806178
174,,,,,,,,,,59319.42243927,19.3537869255524,0.0464059954110283
175,,,,,,,,,,59319.42513805,19.0566806582738,0.036230211638023
176,,,,,,,,,,59319.42721027,18.9541499146618,0.034688543983807
177,,,,,,,,,,59319.42788365,18.8895586737815,0.0331828796720173
178,,,,,,,,,,59504.00571353,19.4977521412863,0.0593919938925637
179,,,,,,,,,,59504.00939646,19.1881693598395,0.046037665423585
180,,,,,,,,,,59504.01309838,18.8442811776323,0.0334962786086848
181,,,,,,,,,,59504.01681963,18.6376546970319,0.0281240885802024
182,,,,,,,,,,59504.02050831,18.4629179830686,0.0232904144889558
